REDsignal,IRsignal
0.5221143722534179,0.4524839401245117
0.5221590042114258,0.4435586929321289
0.5221590042114258,0.4435586929321289
0.5319139480590820,0.4584148406982422
0.5319139480590820,0.4584148406982422
0.5210254669189452,0.4498907089233398
0.5210254669189452,0.4498907089233398
0.5335292816162109,0.4545186996459961
0.5335292816162109,0.4545186996459961
0.5284584045410156,0.4632711410522461
0.5284584045410156,0.4632711410522461
0.5292417526245117,0.4587209701538086
0.5292417526245117,0.4587209701538086
0.5406738281250000,0.4726541519165039
0.5406738281250000,0.4726541519165039
0.5313714981079102,0.4690738677978515
0.5313714981079102,0.4690738677978515
0.5460502624511718,0.4767305374145507
0.5460502624511718,0.4767305374145507
0.5415727615356445,0.4898540496826171
0.5415727615356445,0.4898540496826171
0.5433729171752929,0.4822957992553711
0.5433729171752929,0.4822957992553711
0.5542791366577148,0.4977281570434570
0.5542791366577148,0.4977281570434570
0.5447456359863281,0.4922075271606445
0.5447456359863281,0.4922075271606445
0.5573822021484375,0.4987529754638672
0.5573822021484375,0.4987529754638672
0.5508825302124023,0.5037242889404296
0.5508825302124023,0.5037242889404296
0.5503446578979492,0.4940065383911132
0.5503446578979492,0.4940065383911132
0.5595788955688477,0.5054437637329101
0.5595788955688477,0.5054437637329101
0.5474029541015625,0.4986906051635742
0.5474029541015625,0.4986906051635742
0.5589008331298828,0.4989784240722656
0.5589008331298828,0.4989784240722656
0.5512235641479492,0.5049682617187500
0.5512235641479492,0.5049682617187500
0.5511989593505859,0.4952539443969726
0.5511989593505859,0.4952539443969726
0.5603216171264648,0.5093605041503906
0.5603216171264648,0.5093605041503906
0.5488288879394531,0.4994607925415039
0.5488288879394531,0.4994607925415039
0.5607833862304688,0.5028934478759766
0.5607833862304688,0.5028934478759766
0.5542802810668945,0.5099824905395508
0.5542802810668945,0.5099824905395508
0.5540222167968750,0.5032064437866210
0.5540222167968750,0.5032064437866210
0.5636827468872070,0.5140817642211913
0.5636827468872070,0.5140817642211913
0.5523593902587890,0.5069011688232422
0.5523593902587890,0.5069011688232422
0.5651350021362305,0.5111223220825195
0.5651350021362305,0.5111223220825195
0.5586421966552734,0.5208703994750976
0.5586421966552734,0.5208703994750976
0.5591205596923828,0.5107389450073242
0.5591205596923828,0.5107389450073242
0.5689178466796875,0.5241708755493164
0.5689178466796875,0.5241708755493164
0.5584562301635742,0.5172386169433594
0.5584562301635742,0.5172386169433594
0.5707288742065429,0.5239036560058593
0.5707288742065429,0.5239036560058593
0.5644575119018554,0.5296943664550781
0.5644575119018554,0.5296943664550781
0.5647127151489257,0.5216812133789063
0.5647127151489257,0.5216812133789063
0.5747428894042969,0.5340986251831055
0.5747428894042969,0.5340986251831055
0.5614780426025391,0.5230745315551758
0.5614780426025391,0.5230745315551758
0.5662702560424805,0.5092185974121094
0.5662702560424805,0.5092185974121094
0.5473909378051758,0.4935796737670898
0.5473909378051758,0.4935796737670898
0.5353672027587890,0.4636905670166016
0.5353672027587890,0.4636905670166016
0.5360801696777343,0.4650644302368164
0.5292182922363281,0.4650644302368164
0.5204704284667968,0.4482444763183593
0.5204704284667968,0.4482444763183593
0.5296440124511719,0.4475881576538086
0.5167785644531250,0.4475881576538086
0.5216548919677734,0.4513572692871093
0.5216548919677734,0.4513572692871093
0.5202575683593750,0.4420406341552734
0.5202575683593750,0.4420406341552734
0.5286483764648438,0.4509607315063476
0.5286483764648438,0.4509607315063476
0.5168684005737304,0.4415079116821289
0.5168684005737304,0.4415079116821289
0.5286014556884765,0.4441097259521484
0.5286014556884765,0.4441097259521484
0.5210895538330078,0.4520427703857421
0.5210895538330078,0.4520427703857421
0.5210483551025390,0.4404510498046875
0.5210483551025390,0.4404510498046875
0.5299215316772461,0.4528432846069336
0.5299215316772461,0.4528432846069336
0.5193872451782227,0.4450630187988281
0.5193872451782227,0.4450630187988281
0.5314802169799805,0.4511335372924805
0.5314802169799805,0.4511335372924805
0.5251127243041992,0.4567949295043945
0.5251127243041992,0.4567949295043945
0.5258090972900390,0.4489814758300781
0.5258090972900390,0.4489814758300781
0.5362535476684570,0.4633380889892578
0.5362535476684570,0.4633380889892578
0.5261838912963867,0.4597463607788086
0.5261838912963867,0.4597463607788086
0.5398475646972656,0.4647216796875000
0.5398475646972656,0.4647216796875000
0.5347045898437500,0.4754104614257812
0.5347045898437500,0.4754104614257812
0.5378179550170898,0.4707406997680664
0.5378179550170898,0.4707406997680664
0.5492225646972656,0.4898305892944336
0.5492225646972656,0.4898305892944336
0.5405204772949218,0.4838842391967773
0.5405204772949218,0.4838842391967773
0.5544565200805663,0.4911867141723633
0.5544565200805663,0.4911867141723633
0.5494245529174805,0.5007425308227539
0.5494245529174805,0.5007425308227539
0.5506702423095703,0.4957048416137695
0.5506702423095703,0.4957048416137695
0.5604291915893554,0.5073532104492188
0.5604291915893554,0.5073532104492188
0.5492746353149414,0.4993268966674804
0.5492746353149414,0.4993268966674804
0.5616153717041016,0.5027841567993164
0.5616153717041016,0.5027841567993164
0.5539541244506836,0.5107526779174805
0.5539541244506836,0.5107526779174805
0.5538013458251952,0.4987838745117187
0.5538013458251952,0.4987838745117187
0.5623271942138671,0.5106370925903320
0.5623271942138671,0.5106370925903320
0.5512470245361328,0.5019807815551758
0.5512470245361328,0.5019807815551758
0.5625726699829101,0.5074413299560546
