REDsignal,IRsignal
0.5667589187622070,0.7560476303100586
0.5499652862548828,0.7402719497680664
0.5499652862548828,0.7402719497680664
0.5679925918579102,0.7477455139160156
0.5679925918579102,0.7477455139160156
0.5557640075683593,0.7538137435913086
0.5557640075683593,0.7538137435913086
0.5569181442260742,0.7391103744506836
0.5569181442260742,0.7391103744506836
0.5672058105468750,0.7570987701416015
0.5672058105468750,0.7570987701416015
0.5502021789550781,0.7411777496337890
0.5502021789550781,0.7411777496337890
0.5681316375732421,0.7485643386840820
0.5681316375732421,0.7485643386840820
0.5558458328247070,0.7545724868774414
0.5558458328247070,0.7545724868774414
0.5570629119873046,0.7397363662719726
0.5570629119873046,0.7397363662719726
0.5672527313232422,0.7580303192138672
0.5628192901611327,0.7580303192138672
0.5503961563110351,0.7419485092163086
0.5503961563110351,0.7419485092163086
0.5682483673095703,0.7495468139648437
0.5682483673095703,0.7495468139648437
0.5562297821044921,0.7556110382080078
0.5562297821044921,0.7556110382080078
0.5574291229248046,0.7410123825073242
0.5574291229248046,0.7410123825073242
0.5679388046264648,0.7593818664550781
0.5679388046264648,0.7593818664550781
0.5508934020996094,0.7434659957885742
0.5508934020996094,0.7434659957885742
0.5688875198364257,0.7507078170776367
0.5688875198364257,0.7507078170776367
0.5568105697631835,0.7567714691162110
0.5568105697631835,0.7567714691162110
0.5575590133666992,0.7416452407836914
0.5575590133666992,0.7416452407836914
0.5677654266357421,0.7591489791870117
0.5677654266357421,0.7591489791870117
0.5500356674194335,0.7416778564453125
0.5500356674194335,0.7416778564453125
0.5672401428222656,0.7479320526123047
0.5672401428222656,0.7479320526123047
0.5541252136230469,0.7525045394897460
0.5541252136230469,0.7525045394897460
0.5542877197265624,0.7361280441284179
0.5542877197265624,0.7361280441284179
0.5639196395874023,0.7530458450317382
0.5639196395874023,0.7530458450317382
0.5462448120117187,0.7359403610229492
0.5462448120117187,0.7359403610229492
0.5636117935180663,0.7425333023071289
0.5636117935180663,0.7425333023071289
0.5511062622070312,0.7480201721191406
0.5511062622070312,0.7480201721191406
0.5522695541381836,0.7326072692871094
0.5522695541381836,0.7326072692871094
0.5623981475830078,0.7508543014526367
0.5623981475830078,0.7508543014526367
0.5455696105957031,0.7345602035522460
0.5455696105957031,0.7345602035522460
0.5636215209960938,0.7422775268554688
0.5636215209960938,0.7422775268554688
0.5518621444702149,0.7486576080322266
0.5518621444702149,0.7486576080322266
0.5532091140747070,0.7341087341308593
0.5532091140747070,0.7341087341308593
0.5640483856201172,0.7528072357177734
0.5640483856201172,0.7528072357177734
0.5474418640136719,0.7369480133056641
0.5474418640136719,0.7369480133056641
0.5655921936035156,0.7450189590454102
0.5655921936035156,0.7450189590454102
0.5540651321411133,0.7516050338745117
0.5540651321411133,0.7516050338745117
0.5555694580078124,0.7374990463256835
0.5555694580078124,0.7374990463256835
0.5662977218627929,0.7563623428344727
0.5662977218627929,0.7563623428344727
0.5501117706298828,0.7409563064575195
0.5501117706298828,0.7409563064575195
0.5685968399047852,0.7493322372436523
0.5685968399047852,0.7493322372436523
0.5570056915283202,0.7562828063964844
0.5570056915283202,0.7562828063964844
0.5588630676269531,0.7420423507690429
0.5588630676269531,0.7420423507690429
0.5696222305297851,0.7610475540161132
0.5696222305297851,0.7610475540161132
0.5532039642333985,0.7455213546752929
0.5532039642333985,0.7455213546752929
0.5714252471923827,0.7537170410156250
0.5714252471923827,0.7537170410156250
0.5597190856933594,0.7603511810302734
0.5597190856933594,0.7603511810302734
0.5615787506103516,0.7461141586303711
0.5615787506103516,0.7461141586303711
0.5721553802490235,0.7650787353515625
0.5721553802490235,0.7650787353515625
0.5556844711303711,0.7490901947021484
0.5556844711303711,0.7490901947021484
0.5736951828002930,0.7572572708129882
0.5736951828002930,0.7572572708129882
0.5619787216186524,0.7636705398559570
0.5619787216186524,0.7636705398559570
0.5635448455810547,0.7493185043334961
0.5635448455810547,0.7493185043334961
0.5741334915161133,0.7679872512817383
0.5741334915161133,0.7679872512817383
0.5576694488525390,0.7519924163818359
0.5576694488525390,0.7519924163818359
0.5755462646484375,0.7600925445556640
0.5755462646484375,0.7600925445556640
0.5635929107666016,0.7662231445312500
0.5635929107666016,0.7662231445312500
0.5650903701782226,0.7517789840698242
0.5650903701782226,0.7517789840698242
0.5756732940673828,0.7706022262573242
0.5756732940673828,0.7706022262573242
0.5590415954589844,0.7542778015136719
0.5590415954589844,0.7542778015136719
0.5772365570068360,0.7624637603759765
0.5772365570068360,0.7624637603759765
0.5784404754638671,0.7688873291015624
0.5665981292724609,0.7542732238769531
0.5665981292724609,0.7542732238769531
0.5729003906250000,0.7586660385131836
0.5583589553833007,0.7586660385131836
0.5722297668457031,0.7724441528320313
0.5785686492919921,0.7724441528320313
0.5621320724487304,0.7519191741943360
0.5621320724487304,0.7519191741943360
0.5777898788452148,0.7678596496582031
0.5777898788452148,0.7678596496582031
0.5567636489868164,0.7602561950683594
0.5567636489868164,0.7602561950683594
0.5699232101440429,0.7536855697631836
0.5699232101440429,0.7536855697631836
0.5681682586669922,0.7654993057250976
0.5681682586669922,0.7654993057250976
0.5570291519165039,0.7438270568847656
0.5570291519165039,0.7438270568847656
0.5720987319946289,0.7589859008789063
0.5720987319946289,0.7589859008789063
0.5509901046752930,0.7512159347534180
0.5509901046752930,0.7512159347534180
0.5639997482299804,0.7448930740356445
0.5639997482299804,0.7448930740356445
0.5628015518188476,0.7575897216796875
0.5628015518188476,0.7575897216796875
0.5524240493774414,0.7368066787719726
0.5524240493774414,0.7368066787719726
0.5679565429687500,0.7532993316650390
0.5679565429687500,0.7532993316650390
0.5475345611572265,0.7462663650512695
0.5475345611572265,0.7462663650512695
0.5615758895874023,0.7410947799682617
0.5615758895874023,0.7410947799682617
0.5606597900390625,0.7545347213745117
0.5606597900390625,0.7545347213745117
0.5509088516235351,0.7348176956176757
0.5509088516235351,0.7348176956176757
0.5671331405639648,0.7518339157104492
0.5671331405639648,0.7518339157104492
0.5470888137817382,0.7456701278686523
0.5470888137817382,0.7456701278686523
0.5614105224609375,0.7407714843750000
0.5614105224609375,0.7407714843750000
0.5607450485229492,0.7548156738281250
0.5607450485229492,0.7548156738281250
0.5512281417846679,0.7352914810180664
0.5512281417846679,0.7352914810180664
0.5674306869506835,0.7524450302124023
0.5674306869506835,0.7524450302124023
0.5474664688110351,0.7463928222656250
0.5474664688110351,0.7463928222656250
0.5618928909301758,0.7418392181396484
0.5618928909301758,0.7418392181396484
0.5612943649291992,0.7558937072753906
0.5612943649291992,0.7558937072753906
0.5518466949462890,0.7364742279052734
0.5518466949462890,0.7364742279052734
0.5681093215942382,0.7539384841918945
0.5681093215942382,0.7539384841918945
0.5483482360839843,0.7478015899658202
0.5483482360839843,0.7478015899658202
0.5626911163330078,0.7433635711669921
0.5626911163330078,0.7433635711669921
0.5621664047241210,0.7575216293334961
0.5621664047241210,0.7575216293334961
0.5529390335083008,0.7382532119750976
0.5529390335083008,0.7382532119750976
0.5693143844604492,0.7557832717895507
0.5693143844604492,0.7557832717895507
0.5495012283325195,0.7496915817260742
0.5495012283325195,0.7496915817260742
0.5638938903808594,0.7451694488525390
0.5638938903808594,0.7451694488525390
0.5634321212768555,0.7592782974243164
0.5634321212768555,0.7592782974243164
0.5540227890014648,0.7400671005249023
0.5540227890014648,0.7400671005249023
0.5702665328979492,0.7575450897216797
0.5702665328979492,0.7575450897216797
0.5506753921508789,0.7515655517578125
0.5506753921508789,0.7515655517578125
0.5652099609375000,0.7472139358520508
0.5652099609375000,0.7472139358520508
0.5647029876708984,0.7613462448120117
0.5647029876708984,0.7613462448120117
0.5552364349365234,0.7421401977539063
0.5552364349365234,0.7421401977539063
0.5715780258178711,0.7595958709716797
0.5715780258178711,0.7595958709716797
0.5518890380859375,0.7534080505371094
0.5518890380859375,0.7534080505371094
0.5664178848266601,0.7493522644042968
0.5664178848266601,0.7493522644042968
0.5658227920532226,0.7634113311767577
0.5658227920532226,0.7634113311767577
0.5566268920898437,0.7440593719482421
0.5566268920898437,0.7440593719482421
0.5727447509765625,0.7612043380737304
0.5604011535644531,0.7612043380737304
0.5527982711791992,0.7544420242309570
0.5527982711791992,0.7544420242309570
0.5666856765747070,0.7491680145263672
0.5666856765747070,0.7491680145263672
0.5653484344482421,0.7617153167724610
0.5653484344482421,0.7617153167724610
0.5554138183593750,0.7411657333374023
0.5554138183593750,0.7411657333374023
0.5705274581909180,0.7571622848510742
0.5705274581909180,0.7571622848510742
0.5501506805419921,0.7493162155151367
0.5501506805419921,0.7493162155151367
0.5636404037475585,0.7436914443969727
0.5636404037475585,0.7436914443969727
0.5618951797485351,0.7561546325683594
0.5618951797485351,0.7561546325683594
0.5523233413696289,0.7358688354492188
0.5523233413696289,0.7358688354492188
0.5674615859985351,0.7518133163452149
0.5674615859985351,0.7518133163452149
0.5472501754760742,0.7441720962524414
0.5472501754760742,0.7441720962524414
0.5607318878173828,0.7392208099365234
0.5607318878173828,0.7392208099365234
0.5592687606811523,0.7519105911254883
0.5592687606811523,0.7519105911254883
0.5497301101684570,0.7322193145751953
0.5497301101684570,0.7322193145751953
0.5652202606201172,0.7488750457763672
0.5652202606201172,0.7488750457763672
0.5453407287597656,0.7417854309082031
0.5453407287597656,0.7417854309082031
0.5592521667480469,0.7374326705932617
0.5592521667480469,0.7374326705932617
0.5579881668090820,0.7505584716796875
0.5579881668090820,0.7505584716796875
0.5488477706909179,0.7311824798583985
0.5488477706909179,0.7311824798583985
0.5645931243896484,0.7482456207275391
0.5645931243896484,0.7482456207275391
0.5446998596191406,0.7415439605712890
0.5446998596191406,0.7415439605712890
0.5589626312255859,0.7374526977539062
