REDsignal,IRsignal
0.5325593948364258,0.7503587722778320
0.5325593948364258,0.7503587722778320
0.5326349258422851,0.7482141494750977
0.5326349258422851,0.7482141494750977
0.5340167999267578,0.7502883911132813
0.5340167999267578,0.7502883911132813
0.5320032119750976,0.7486513137817382
0.5320032119750976,0.7486513137817382
0.5335035324096680,0.7500463485717773
0.5335035324096680,0.7500463485717773
0.5326023101806641,0.7492761611938477
0.5326023101806641,0.7492761611938477
0.5322435379028320,0.7466382980346680
0.5322435379028320,0.7466382980346680
0.5327276229858399,0.7460472106933593
0.5327276229858399,0.7460472106933593
0.5301137924194336,0.7438327789306640
0.5301137924194336,0.7438327789306640
0.5304582595825195,0.7411743164062500
0.5304582595825195,0.7411743164062500
0.5289768218994141,0.7395996093750000
0.5289768218994141,0.7395996093750000
0.5280550003051757,0.7366207122802734
0.5280550003051757,0.7366207122802734
0.5290134429931640,0.7380701065063476
0.5290134429931640,0.7380701065063476
0.5268968582153321,0.7349939346313477
0.5268968582153321,0.7349939346313477
0.5279777526855468,0.7348394393920898
0.5279777526855468,0.7348394393920898
0.5268396377563477,0.7342260360717773
0.5268396377563477,0.7342260360717773
0.5267595291137696,0.7339176177978516
0.5267595291137696,0.7339176177978516
0.5278192520141601,0.7342506408691406
0.5278192520141601,0.7342506408691406
0.5258148193359374,0.7324029922485351
0.5258148193359374,0.7324029922485351
0.5268270492553710,0.7323509216308594
0.5268270492553710,0.7323509216308594
0.5260786056518555,0.7337247848510742
0.5260786056518555,0.7337247848510742
0.5280246734619141,0.7313243865966796
0.5280246734619141,0.7313243865966796
0.5280246734619141,0.7317764282226562
0.5262096405029296,0.7291288375854492
0.5262096405029296,0.7291288375854492
0.5264511108398438,0.7330816268920898
0.5264511108398438,0.7330816268920898
0.5258806228637695,0.7317701339721679
0.5258806228637695,0.7317701339721679
0.5299037933349610,0.7326370239257812
0.5299037933349610,0.7326370239257812
0.5262262344360351,0.7306331634521485
0.5262262344360351,0.7306331634521485
0.5268230438232422,0.7330415725708007
0.5268230438232422,0.7330415725708007
0.5273283004760742,0.7353979110717773
0.5273283004760742,0.7353979110717773
0.5288778305053711,0.7338958740234375
0.5288778305053711,0.7338958740234375
0.5285282135009766,0.7324293136596679
0.5285282135009766,0.7324293136596679
0.5269889831542969,0.7345865249633788
0.5269889831542969,0.7345865249633788
0.5275056838989257,0.7345933914184570
0.5275056838989257,0.7345933914184570
0.5299352645874024,0.7361480712890625
0.5299352645874024,0.7361480712890625
0.5271314620971680,0.7325071334838867
0.5271314620971680,0.7325071334838867
0.5287479400634766,0.7354122161865234
0.5287479400634766,0.7354122161865234
0.5272813796997070,0.7357686996459961
0.5272813796997070,0.7357686996459961
0.5298694610595703,0.7351409912109375
0.5298694610595703,0.7351409912109375
0.5280733108520508,0.7348165512084961
0.5280733108520508,0.7348165512084961
0.5274084091186523,0.7356576919555664
0.5274084091186523,0.7356576919555664
0.5291736602783202,0.7365234374999999
0.5291736602783202,0.7365234374999999
0.5299695968627930,0.7366430282592773
0.5299695968627930,0.7366430282592773
0.5281763076782227,0.7345350265502929
0.5281763076782227,0.7345350265502929
0.5287485122680664,0.7388957977294922
0.5287485122680664,0.7388957977294922
0.5281986236572266,0.7379968643188476
0.5281986236572266,0.7379968643188476
0.5321376800537109,0.7385793685913086
0.5321376800537109,0.7385793685913086
0.5285482406616211,0.7366241455078125
0.5285482406616211,0.7366241455078125
0.5290151596069336,0.7388820648193359
0.5290151596069336,0.7388820648193359
0.5295827865600585,0.7411405563354492
0.5295827865600585,0.7411405563354492
0.5311786651611328,0.7399171829223633
0.5311786651611328,0.7399171829223633
0.5308015823364257,0.7385473251342773
0.5308015823364257,0.7385473251342773
0.5293968200683593,0.7410861968994140
0.5293968200683593,0.7410861968994140
0.5299472808837891,0.7415222167968750
0.5299472808837891,0.7415222167968750
0.5325777053833007,0.7431896209716796
0.5325777053833007,0.7431896209716796
0.5297779083251953,0.7398513793945313
0.5297779083251953,0.7398513793945313
0.5314979553222656,0.7429401397705078
0.5314979553222656,0.7429401397705078
0.5303392410278320,0.7433418273925781
0.5303392410278320,0.7433418273925781
0.5330331802368163,0.7434144973754883
0.5330331802368163,0.7434144973754883
0.5312873840332031,0.7431787490844727
0.5312873840332031,0.7431787490844727
0.5306373596191406,0.7442247390747070
0.5306373596191406,0.7442247390747070
0.5325359344482422,0.7454847335815430
0.5325359344482422,0.7454847335815430
0.5333358764648437,0.7453348159790039
0.5333358764648437,0.7453348159790039
0.5314361572265625,0.7429824829101562
0.5314361572265625,0.7429824829101562
0.5320484161376953,0.7472677230834961
0.5320484161376953,0.7472677230834961
0.5314556121826172,0.7460260391235352
0.5314556121826172,0.7460260391235352
0.5354061126708984,0.7468151092529297
0.5354061126708984,0.7468151092529297
0.5316724777221680,0.7447671890258789
0.5316724777221680,0.7447671890258789
0.5321428298950195,0.7470170974731445
0.5321428298950195,0.7470170974731445
0.5326955795288085,0.7493139266967773
0.5326955795288085,0.7493139266967773
0.5343904495239258,0.7477815628051757
0.5343904495239258,0.7477815628051757
0.5339097976684570,0.7463024139404296
0.5336397171020507,0.7463024139404296
0.5324529647827149,0.7487405776977539
0.5324529647827149,0.7487405776977539
0.5330240249633789,0.7489253997802734
0.5330240249633789,0.7489253997802734
0.5356481552124023,0.7508743286132812
0.5356481552124023,0.7508743286132812
0.5329067230224609,0.7471549987792968
0.5329067230224609,0.7471549987792968
0.5346347808837890,0.7503513336181641
0.5346347808837890,0.7503513336181641
0.5331773757934570,0.7507186889648437
0.5331773757934570,0.7507186889648437
0.5358140945434570,0.7501321792602539
0.5358140945434570,0.7501321792602539
0.5337764739990234,0.7494712829589844
0.5337764739990234,0.7494712829589844
0.5330291748046875,0.7497110366821289
0.5330291748046875,0.7497110366821289
0.5344699859619141,0.7494392395019531
0.5344699859619141,0.7494392395019531
0.5345523834228515,0.7477861404418945
0.5345523834228515,0.7477861404418945
0.5318407058715821,0.7432668685913085
0.5318407058715821,0.7432668685913085
0.5312158584594726,0.7446722030639649
0.5312158584594726,0.7446722030639649
0.5295186996459961,0.7408555984497071
0.5295186996459961,0.7408555984497071
0.5326372146606445,0.7389261245727539
0.5326372146606445,0.7389261245727539
0.5280630111694335,0.7349550247192382
0.5280630111694335,0.7349550247192382
0.5280458450317382,0.7358585357666015
0.5280458450317382,0.7358585357666015
0.5280109405517578,0.7367036819458007
0.5280109405517578,0.7367036819458007
0.5292263031005859,0.7342969894409179
0.5292263031005859,0.7342969894409179
0.5283599853515625,0.7320230484008788
0.5283599853515625,0.7320230484008788
0.5264791488647461,0.7333986282348632
0.5264791488647461,0.7333986282348632
0.5266370773315430,0.7327423095703125
0.5266370773315430,0.7327423095703125
0.5289768218994141,0.7335628509521485
0.5289768218994141,0.7335628509521485
0.5258468627929688,0.7292604446411133
0.5258468627929688,0.7292604446411133
0.5273580551147461,0.7315578460693359
0.5273580551147461,0.7315578460693359
0.5255304336547851,0.7310050964355469
0.5255304336547851,0.7310050964355469
0.5280412673950196,0.7301954269409180
0.5280412673950196,0.7301954269409180
0.5259973526000976,0.7294984817504883
0.5259973526000976,0.7294984817504883
0.5252620697021484,0.7300844192504883
0.5252620697021484,0.7300844192504883
0.5270273208618164,0.7311235427856445
0.5270273208618164,0.7311235427856445
0.5276979446411133,0.7309381484985351
0.5276979446411133,0.7309381484985351
0.5260351181030273,0.7288352966308593
0.5260351181030273,0.7288352966308593
0.5265518188476562,0.7329746246337890
0.5265518188476562,0.7329746246337890
