REDsignal,IRsignal
0.5361545562744140,0.6251255035400390
0.5321485519409179,0.6153293609619140
0.5321485519409179,0.6153293609619140
0.5408786773681641,0.6245698928833008
0.5408786773681641,0.6245698928833008
0.5315214157104492,0.6225563049316406
0.5315214157104492,0.6225563049316406
0.5394739151000977,0.6224807739257813
0.5394739151000977,0.6224807739257813
0.5386293411254882,0.6306747436523438
0.5386293411254882,0.6306747436523438
0.5354015350341796,0.6217964172363281
0.5354015350341796,0.6217964172363281
0.5443456649780273,0.6328496932983398
0.5443456649780273,0.6328496932983398
0.5356212615966797,0.6312194824218750
0.5356212615966797,0.6312194824218750
0.5436326980590820,0.6318952560424804
0.5436326980590820,0.6318952560424804
0.5433849334716797,0.6403736114501953
0.5433849334716797,0.6403736114501953
0.5403247833251953,0.6330768585205078
0.5403247833251953,0.6330768585205078
0.5495836257934570,0.6440952301025390
0.5495836257934570,0.6440952301025390
0.5408031463623046,0.6425622940063477
0.5408031463623046,0.6425622940063477
0.5489141464233398,0.6426572799682617
0.5489141464233398,0.6426572799682617
0.5485090255737305,0.6513582229614258
0.5485090255737305,0.6513582229614258
0.5452497482299804,0.6431493759155273
0.5452497482299804,0.6431493759155273
0.5538717269897461,0.6532133102416992
0.5538717269897461,0.6532133102416992
0.5450918197631835,0.6508993148803711
0.5450918197631835,0.6508993148803711
0.5527473449707031,0.6515207290649414
0.5527473449707031,0.6515207290649414
0.5523817062377929,0.6597215652465820
0.5571790695190429,0.6597215652465820
0.5490434646606445,0.6518365859985351
0.5490434646606445,0.6518365859985351
0.5579275131225586,0.6616207122802734
0.5579275131225586,0.6616207122802734
0.5496196746826172,0.6611520767211914
0.5496196746826172,0.6611520767211914
0.5575229644775390,0.6620183944702148
0.5575229644775390,0.6620183944702148
0.5572505950927734,0.6707164764404296
0.5572505950927734,0.6707164764404296
0.5543157577514648,0.6625619888305664
0.5543157577514648,0.6625619888305664
0.5624862670898437,0.6717967987060547
0.5624862670898437,0.6717967987060547
0.5528852462768554,0.6669256210327148
0.5528852462768554,0.6669256210327148
0.5574954986572266,0.6604345321655273
0.5574954986572266,0.6604345321655273
0.5528572082519531,0.6586984634399414
0.5528572082519531,0.6586984634399414
0.5451787948608399,0.6417188644409180
0.5451787948608399,0.6417188644409180
0.5495962142944336,0.6432220458984375
0.5495962142944336,0.6432220458984375
0.5378665924072266,0.6350326538085938
0.5378665924072266,0.6350326538085938
0.5349918365478515,0.6279602050781250
0.5349918365478515,0.6279602050781250
0.5437265396118164,0.6304653167724609
0.5437265396118164,0.6304653167724609
0.5358472824096679,0.6311004638671874
0.5358472824096679,0.6311004638671874
0.5381109237670898,0.6247060775756835
0.5381109237670898,0.6247060775756835
0.5426456451416015,0.6331512451171875
0.5426456451416015,0.6331512451171875
0.5333284378051758,0.6252296447753906
0.5333284378051758,0.6252296447753906
0.5438026428222656,0.6297723770141601
0.5438026428222656,0.6297723770141601
0.5362277984619140,0.6325521469116211
0.5362277984619140,0.6325521469116211
0.5394922256469726,0.6274847030639649
0.5394922256469726,0.6274847030639649
0.5448354721069336,0.6378376007080078
0.5448354721069336,0.6378376007080078
0.5358970642089843,0.6302845001220703
0.5358970642089843,0.6302845001220703
0.5471729278564453,0.6363916397094727
0.5471729278564453,0.6363916397094727
0.5397954940795898,0.6402969360351562
0.5397954940795898,0.6402969360351562
0.5436378479003906,0.6365118026733398
0.5436378479003906,0.6365118026733398
0.5494125366210937,0.6475147247314453
0.5494125366210937,0.6475147247314453
0.5406183242797852,0.6406282424926758
0.5406183242797852,0.6406282424926758
0.5523090362548828,0.6475547790527344
0.5523090362548828,0.6475547790527344
0.5450345993041992,0.6521066665649414
0.5450345993041992,0.6521066665649414
0.5490543365478515,0.6479352951049805
0.5490543365478515,0.6479352951049805
0.5550155639648438,0.6593101501464843
0.5550155639648438,0.6593101501464843
0.5459255218505860,0.6524042129516602
0.5459255218505860,0.6524042129516602
0.5576305389404297,0.6592529296874999
0.5576305389404297,0.6592529296874999
0.5502273559570312,0.6628492355346679
0.5502273559570312,0.6628492355346679
0.5539255142211914,0.6584444046020508
0.5539255142211914,0.6584444046020508
0.5596864700317382,0.6693712234497070
0.5596864700317382,0.6693712234497070
