REDsignal,IRsignal
0.6675905227661133,0.5813186645507812
0.6837427139282226,0.5978862762451171
0.6837427139282226,0.5978862762451171
0.6656644821166992,0.5890045166015625
0.6656644821166992,0.5890045166015625
0.6790946960449219,0.5875865936279296
0.6790946960449219,0.5875865936279296
0.6792383193969727,0.6021148681640625
0.6792383193969727,0.6021148681640625
0.6700716018676758,0.5862636566162109
0.6700716018676758,0.5862636566162109
0.6865442276000976,0.6013166427612304
0.6865442276000976,0.6013166427612304
0.6680923461914062,0.5932250976562500
0.6680923461914062,0.5932250976562500
0.6821313858032226,0.5919073104858398
0.6821313858032226,0.5919073104858398
0.6818601608276367,0.6073545455932617
0.6818601608276367,0.6073545455932617
0.6730510711669921,0.5899063110351562
0.6730510711669921,0.5899063110351562
0.6895906448364257,0.6059148788452148
0.6895906448364257,0.6059148788452148
0.6718666076660156,0.5982439041137695
0.6718666076660156,0.5982439041137695
0.6852556228637695,0.5977352142333984
0.6852556228637695,0.5977352142333984
0.6853214263916015,0.6115619659423828
0.6853214263916015,0.6115619659423828
0.6762926101684570,0.5952775955200195
0.6762926101684570,0.5952775955200195
0.6933740615844727,0.6114046096801757
0.6933740615844727,0.6114046096801757
0.6752912521362304,0.6045186996459960
0.6752912521362304,0.6045186996459960
0.6888616561889648,0.6025897979736328
0.6888616561889648,0.6025897979736328
0.6889783859252929,0.6173618316650390
0.6889783859252929,0.6173618316650390
0.6804834365844726,0.6010179519653320
0.6804834365844726,0.6010179519653320
0.6968959808349610,0.6181205749511719
0.6968959808349610,0.6181205749511719
0.6790975570678711,0.6097023010253906
0.6790975570678711,0.6097023010253906
0.6923778533935546,0.6085424423217773
0.6923778533935546,0.6085424423217773
0.6930942535400391,0.6235708236694336
0.6930942535400391,0.6235708236694336
0.6841409683227538,0.6080400466918945
0.6841409683227538,0.6080400466918945
0.7007629394531250,0.6234174728393554
0.7007629394531250,0.6234174728393554
0.6829301834106445,0.6159090042114258
0.6829301834106445,0.6159090042114258
0.6968662261962890,0.6149110794067383
0.6968662261962890,0.6149110794067383
0.6968410491943359,0.6307302474975586
0.6968410491943359,0.6307302474975586
0.6880411148071289,0.6136642456054687
0.6880411148071289,0.6136642456054687
0.7046070098876953,0.6298839569091796
0.7046070098876953,0.6298839569091796
0.6870803833007812,0.6222301483154297
0.6870803833007812,0.6222301483154297
0.6999521255493164,0.6209501266479492
0.6999521255493164,0.6209501266479492
0.6986274719238281,0.6322374343872070
0.6986274719238281,0.6322374343872070
0.6867525100708007,0.6105045318603516
0.6867525100708007,0.6105045318603516
0.6991653442382812,0.6189336776733398
0.6991653442382812,0.6189336776733398
0.6761764526367188,0.6040935516357422
0.6761764526367188,0.6040935516357422
0.6848968505859375,0.5944267272949219
0.6848968505859375,0.5944267272949219
0.6806894302368164,0.6026641845703125
0.6806894302368164,0.6026641845703125
0.6684534072875976,0.5802171707153320
0.6684534072875976,0.5802171707153320
0.6815940856933593,0.5921218872070312
0.6815940856933593,0.5921218872070312
0.6607057571411132,0.5791076660156250
0.6607057571411132,0.5791076660156250
0.6717596054077148,0.5738788604736328
0.6717596054077148,0.5738788604736328
0.6699474334716796,0.5854974746704101
0.6699474334716796,0.5854974746704101
0.6591041564941406,0.5668762207031249
0.6591041564941406,0.5668762207031249
0.6741617202758788,0.5800363540649414
0.6741617202758788,0.5800363540649414
0.6548458099365234,0.5705720901489257
0.6548458099365234,0.5705720901489257
0.6676294326782226,0.5677270889282227
0.6676294326782226,0.5677270889282227
0.6670572280883789,0.5821666717529297
0.6670572280883789,0.5821666717529297
0.6574550628662109,0.5641181945800781
