REDsignal,IRsignal
0.5329948425292969,0.6360071182250976
0.5337060928344727,0.6334104537963867
0.5337060928344727,0.6334104537963867
0.5384531021118164,0.6396577835083007
0.5384531021118164,0.6396577835083007
0.5335212707519531,0.6346435546875000
0.5377550125122070,0.6346435546875000
0.5398361206054687,0.6385997772216797
0.5398361206054687,0.6385997772216797
0.5335750579833984,0.6402723312377929
0.5335750579833984,0.6402723312377929
0.5369899749755859,0.6370874404907226
0.5369899749755859,0.6370874404907226
0.5402910232543945,0.6425840377807617
0.5402910232543945,0.6425840377807617
0.5348379135131835,0.6372459411621093
0.5348379135131835,0.6372459411621093
0.5396450042724609,0.6408823013305663
0.5396450042724609,0.6408823013305663
0.5359428405761718,0.6415586471557617
0.5359428405761718,0.6415586471557617
0.5376886367797852,0.6379732131958008
0.5376886367797852,0.6379732131958008
0.5405582427978516,0.6435264587402344
0.5405582427978516,0.6435264587402344
0.5342336654663086,0.6385454177856446
0.5342336654663086,0.6385454177856446
0.5420150756835938,0.6428277969360351
0.5420150756835938,0.6428277969360351
0.5373933792114257,0.6442634582519531
0.5373933792114257,0.6442634582519531
0.5391878128051758,0.6417097091674805
0.5391878128051758,0.6417097091674805
0.5411870956420898,0.6485223770141602
0.5411870956420898,0.6485223770141602
0.5380931854248047,0.6445415496826171
0.5380931854248047,0.6445415496826171
0.5448400497436523,0.6495460510253906
0.5448400497436523,0.6495460510253906
0.5403162002563476,0.6517301559448242
0.5403162002563476,0.6517301559448242
0.5411750793457031,0.6496335983276367
0.5411750793457031,0.6496335983276367
0.5459203720092773,0.6558013916015625
0.5459203720092773,0.6558013916015625
0.5412918090820312,0.6508855819702148
0.5412918090820312,0.6508855819702148
0.5472593307495117,0.6545906066894531
0.5472593307495117,0.6545906066894531
0.5404964447021484,0.6539274215698242
0.5404964447021484,0.6539274215698242
0.5422147750854492,0.6467800140380859
0.5422147750854492,0.6467800140380859
0.5427200317382812,0.6463588714599610
0.5427200317382812,0.6463588714599610
0.5344694137573242,0.6343711853027344
0.5344694137573242,0.6343711853027344
0.5363674163818359,0.6327924728393555
0.5363674163818359,0.6327924728393555
0.5308170318603516,0.6296705245971680
0.5308170318603516,0.6296705245971680
0.5310888290405273,0.6230804443359375
0.5310888290405273,0.6230804443359375
0.5325714111328125,0.6264392852783203
0.5325714111328125,0.6264392852783203
0.5250532150268554,0.6194475173950195
0.5250532150268554,0.6194475173950195
0.5320266723632813,0.6221391677856445
0.5320266723632813,0.6221391677856445
0.5270627975463867,0.6230203628540039
0.5270627975463867,0.6230203628540039
0.5284807205200195,0.6194704055786132
0.5241439819335937,0.6194704055786132
0.5301315307617187,0.6253051757812500
0.5301315307617187,0.6253051757812500
0.5264511108398438,0.6199298858642578
0.5264511108398438,0.6199298858642578
0.5329730987548827,0.6238992691040038
0.5329730987548827,0.6238992691040038
0.5282844543457031,0.6258373260498047
0.5282844543457031,0.6258373260498047
0.5288148880004883,0.6233139038085938
0.5288148880004883,0.6233139038085938
0.5335899353027344,0.6295766830444336
0.5335899353027344,0.6295766830444336
0.5288766860961914,0.6249795913696289
0.5288766860961914,0.6249795913696289
0.5351766586303711,0.6295383453369140
0.5351766586303711,0.6295383453369140
0.5295112609863281,0.6321933746337890
0.5295112609863281,0.6321933746337890
0.5331962585449218,0.6301403045654297
0.5331962585449218,0.6301403045654297
0.5369722366333007,0.6368156433105469
0.5369722366333007,0.6368156433105469
0.5318836212158203,0.6324394226074218
0.5318836212158203,0.6324394226074218
0.5371147155761719,0.6369009017944336
0.5371147155761719,0.6369009017944336
0.5340906143188476,0.6393224716186523
0.5340906143188476,0.6393224716186523
0.5363193511962890,0.6368940353393554
0.5363193511962890,0.6368940353393554
0.5395711898803711,0.6428112030029297
0.5395711898803711,0.6428112030029297
0.5332775115966797,0.6380687713623047
0.5332775115966797,0.6380687713623047
0.5409673690795899,0.6417583465576172
0.5409673690795899,0.6417583465576172
0.5365430831909179,0.6430492401123047
0.5365430831909179,0.6430492401123047
0.5378757476806640,0.6396194458007812
0.5378757476806640,0.6396194458007812
0.5397153854370117,0.6451589584350585
0.5397153854370117,0.6451589584350585
0.5356653213500976,0.6391862869262696
0.5356653213500976,0.6391862869262696
0.5418634414672852,0.6423362731933594
0.5418634414672852,0.6423362731933594
0.5368005752563476,0.6432701110839844
0.5368005752563476,0.6432701110839844
0.5370082855224609,0.6400806427001953
0.5370082855224609,0.6400806427001953
0.5414234161376953,0.6456087112426757
0.5414234161376953,0.6456087112426757
0.5362981796264649,0.6401235580444335
0.5362981796264649,0.6401235580444335
0.5422834396362305,0.6438966751098633
0.5422834396362305,0.6438966751098633
0.5362701416015625,0.6459383010864258
0.5362701416015625,0.6459383010864258
0.5396095275878906,0.6433095932006836
0.5396095275878906,0.6433095932006836
0.5431749343872070,0.6497806549072266
0.5431749343872070,0.6497806549072266
0.5380754470825195,0.6448030471801758
0.5380754470825195,0.6448030471801758
0.5431285858154297,0.6490562438964843
0.5431285858154297,0.6490562438964843
0.5401044845581054,0.6509817123413085
0.5401044845581054,0.6509817123413085
0.5421483993530273,0.6483072280883789
0.5421483993530273,0.6483072280883789
0.5451272964477539,0.6545196533203125
0.5451272964477539,0.6545196533203125
0.5385354995727539,0.6495386123657226
0.5385354995727539,0.6495386123657226
0.5462024688720702,0.6534072875976562
0.5462024688720702,0.6534072875976562
0.5417604446411133,0.6550815582275390
0.5417604446411133,0.6550815582275390
0.5428035736083984,0.6505651473999023
0.5428035736083984,0.6505651473999023
0.5433294296264648,0.6535795211791992
0.5433294296264648,0.6535795211791992
0.5376440048217773,0.6435939788818359
0.5376440048217773,0.6435939788818359
0.5414772033691406,0.6413200378417968
0.5414772033691406,0.6413200378417968
0.5339189529418945,0.6376459121704101
0.5339189529418945,0.6376459121704101
0.5316358566284179,0.6295337677001953
0.5316358566284179,0.6295337677001953
0.5343973159790039,0.6316875457763672
0.5343973159790039,0.6316875457763672
0.5277225494384765,0.6235044479370117
0.5277225494384765,0.6235044479370117
0.5328655242919922,0.6250041961669922
0.5328655242919922,0.6250041961669922
0.5262445449829102,0.6256479263305664
0.5320775985717773,0.6256479263305664
0.5288280487060547,0.6215251922607422
0.5288280487060547,0.6215251922607422
0.5323162078857422,0.6269382476806641
0.5323162078857422,0.6269382476806641
0.5265678405761719,0.6215377807617187
0.5265678405761719,0.6215377807617187
0.5313795089721679,0.6253892898559570
0.5313795089721679,0.6253892898559570
0.5283617019653321,0.6272998809814453
0.5283617019653321,0.6272998809814453
0.5301870346069336,0.6245069503784180
0.5301870346069336,0.6245069503784180
0.5335521697998047,0.6307725906372070
0.5335521697998047,0.6307725906372070
0.5272579193115234,0.6263259887695313
0.5272579193115234,0.6263259887695313
0.5352727890014648,0.6307348251342774
0.5352727890014648,0.6307348251342774
0.5313097000122070,0.6333452224731445
0.5313097000122070,0.6333452224731445
0.5331676483154296,0.6311897277832031
0.5331676483154296,0.6311897277832031
0.5354307174682617,0.6376710891723633
0.5354307174682617,0.6376710891723633
0.5319013595581055,0.6327089309692383
0.5319013595581055,0.6327089309692383
0.5383729934692383,0.6365661621093750
0.5383729934692383,0.6365661621093750
0.5338073730468750,0.6383188247680663
0.5338073730468750,0.6383188247680663
0.5344099044799805,0.6360403060913086
0.5344099044799805,0.6360403060913086
0.5392272949218749,0.6421669006347656
0.5392272949218749,0.6421669006347656
0.5342788696289062,0.6368185043334961
0.5342788696289062,0.6368185043334961
0.5401657104492187,0.6406917572021484
0.5401657104492187,0.6406917572021484
0.5343584060668946,0.6428489685058594
0.5343584060668946,0.6428489685058594
0.5377584457397461,0.6404365539550781
0.5377584457397461,0.6404365539550781
0.5412940979003906,0.6467863082885742
0.5412940979003906,0.6467863082885742
0.5360767364501953,0.6413045883178711
0.5360767364501953,0.6413045883178711
0.5408020019531250,0.6449993133544921
0.5408020019531250,0.6449993133544921
0.5375667572021484,0.6461637496948242
0.5375667572021484,0.6461637496948242
0.5393583297729492,0.6425977706909179
0.5393583297729492,0.6425977706909179
0.5420459747314453,0.6479061126708984
0.5420459747314453,0.6479061126708984
0.5350061416625976,0.6416885375976562
0.5350061416625976,0.6416885375976562
0.5423160552978515,0.6444173812866211
0.5423160552978515,0.6444173812866211
0.5376171112060547,0.6455263137817383
0.5376171112060547,0.6455263137817383
0.5386837005615234,0.6418029785156250
0.5386837005615234,0.6418029785156250
0.5405313491821289,0.6473768234252929
0.5398595809936523,0.6473768234252929
0.5364509582519531,0.6419300079345703
0.5364509582519531,0.6419300079345703
0.5429088592529296,0.6455411911010742
0.5429088592529296,0.6455411911010742
0.5382219314575195,0.6476423263549804
0.5382219314575195,0.6476423263549804
0.5384696960449219,0.6448928833007812
0.5384696960449219,0.6448928833007812
0.5435852050781250,0.6513233184814453
0.5435852050781250,0.6513233184814453
0.5385469436645508,0.6468149185180664
0.5385469436645508,0.6468149185180664
0.5450546264648437,0.6512323379516601
0.5450546264648437,0.6512323379516601
0.5393468856811523,0.6534450531005859
0.5393468856811523,0.6534450531005859
0.5420883178710937,0.6490699768066406
0.5420883178710937,0.6490699768066406
0.5444561004638672,0.6519264221191406
0.5444561004638672,0.6519264221191406
0.5367261886596679,0.6420026779174804
0.5367261886596679,0.6420026779174804
0.5387334823608398,0.6400760650634766
0.5387334823608398,0.6400760650634766
0.5330789566040038,0.6364952087402344
0.5330789566040038,0.6364952087402344
0.5322601318359375,0.6289375305175781
0.5322601318359375,0.6289375305175781
0.5336757659912109,0.6311084747314453
0.5336757659912109,0.6311084747314453
0.5257896423339844,0.6236846923828124
0.5257896423339844,0.6236846923828124
0.5322326660156250,0.6256422042846680
0.5322326660156250,0.6256422042846680
0.5275663375854492,0.6262624740600585
0.5275663375854492,0.6262624740600585
0.5284938812255859,0.6225660324096679
0.5284938812255859,0.6225660324096679
0.5301498413085938,0.6279951095581054
0.5301498413085938,0.6279951095581054
0.5261507034301758,0.6225156784057617
0.5271715164184571,0.6222072601318359
0.5285837173461914,0.6293661117553710
0.5285837173461914,0.6243352890014648
0.5269266128540039,0.6274034500122070
0.5269266128540039,0.6274034500122070
0.5332208633422851,0.6271059036254882
0.5332208633422851,0.6271059036254882
0.5321840286254883,0.6321590423583984
0.5321840286254883,0.6321590423583984
0.5296033859252930,0.6269966125488281
0.5296033859252930,0.6269966125488281
0.5356498718261719,0.6340318679809570
0.5356498718261719,0.6340318679809570
0.5304668426513671,0.6323793411254882
0.5304668426513671,0.6323793411254882
0.5351732254028320,0.6320955276489257
0.5351732254028320,0.6320955276489257
0.5351016998291015,0.6382209777832031
0.5351016998291015,0.6382209777832031
0.5324838638305663,0.6328073501586914
0.5324838638305663,0.6328073501586914
0.5396352767944336,0.6400114059448242
0.5396352767944336,0.6400114059448242
0.5325159072875977,0.6381511688232422
0.5325159072875977,0.6381511688232422
0.5378368377685546,0.6381872177124023
0.5378368377685546,0.6381872177124023
0.5376520156860352,0.6436500549316406
0.5376520156860352,0.6436500549316406
0.5356876373291015,0.6374965667724609
0.5356876373291015,0.6374965667724609
0.5407001495361328,0.6433399200439452
0.5407001495361328,0.6433399200439452
0.5339063644409180,0.6409790039062500
0.5339063644409180,0.6409790039062500
0.5386264801025390,0.6398895263671874
0.5386264801025390,0.6398895263671874
0.5390762329101563,0.6444911956787109
0.5390762329101563,0.6444911956787109
0.5350284576416016,0.6377878189086914
0.5350284576416016,0.6377878189086914
0.5407419204711914,0.6442972183227539
0.5407419204711914,0.6442972183227539
0.5341249465942383,0.6419168472290039
0.5341249465942383,0.6419168472290039
0.5399900436401367,0.6410882949829101
0.5399900436401367,0.6410882949829101
0.5387660980224609,0.6458736419677734
0.5387660980224609,0.6458736419677734
0.5359004974365235,0.6400629043579101
0.5359004974365235,0.6400629043579101
0.5416585922241210,0.6467113494873047
0.5416585922241210,0.6467113494873047
0.5362564086914062,0.6447658538818359
0.5362564086914062,0.6447658538818359
0.5404724121093750,0.6437055587768554
0.5404724121093750,0.6437055587768554
0.5402687072753906,0.6491643905639648
0.5402687072753906,0.6491643905639648
0.5381715774536132,0.6430749893188477
0.5381715774536132,0.6497400283813476
0.5441236495971680,0.6496730804443359
0.5441236495971680,0.6496730804443359
0.5369338989257812,0.6475702285766601
0.5369338989257812,0.6475702285766601
0.5419984817504883,0.6472326278686523
0.5419984817504883,0.6472326278686523
0.5418949127197266,0.6526079177856445
0.5418949127197266,0.6526079177856445
0.5398052215576171,0.6464807510375976
0.5398052215576171,0.6464807510375976
0.5445842742919922,0.6519458770751952
0.5445842742919922,0.6519458770751952
0.5374328613281250,0.6479982376098633
0.5374328613281250,0.6479982376098633
0.5405817031860352,0.6432083129882812
0.5405817031860352,0.6432083129882812
0.5386831283569335,0.6429811477661133
0.5386831283569335,0.6429811477661133
0.5323442459106446,0.6315885543823242
0.5323442459106446,0.6315885543823242
0.5360727310180664,0.6341623306274414
0.5360727310180664,0.6341623306274414
0.5278947830200195,0.6286525726318359
0.5278947830200195,0.6286525726318359
0.5325422286987305,0.6254047393798828
0.5325422286987305,0.6254047393798828
0.5302888870239257,0.6281770706176758
0.5302888870239257,0.6281770706176758
0.5266525268554687,0.6208671569824219
0.5266525268554687,0.6208671569824219
0.5319133758544922,0.6260742187500000
0.5319133758544922,0.6260742187500000
0.5260236740112304,0.6231056213378906
0.5260236740112304,0.6231056213378906
0.5300817489624023,0.6218267440795898
0.5300817489624023,0.6218267440795898
0.5296468734741211,0.6269720077514648
0.5296468734741211,0.6269720077514648
0.5265541076660156,0.6207595825195312
0.5265541076660156,0.6207595825195312
0.5332317352294922,0.6271728515625000
0.5332317352294922,0.6271728515625000
0.5260225296020508,0.6249275207519531
0.5260225296020508,0.6249275207519531
0.5314332962036132,0.6253669738769531
0.5314332962036132,0.6253669738769531
0.5315872192382812,0.6314363479614258
0.5315872192382812,0.6314363479614258
0.5299776077270507,0.6261440277099609
0.5299776077270507,0.6261440277099609
0.5354467391967773,0.6330791473388672
0.5354467391967773,0.6330791473388672
0.5292800903320313,0.6317584991455077
0.5292800903320313,0.6317584991455077
0.5347709655761719,0.6316612243652343
0.5347709655761719,0.6316612243652343
0.5356224060058593,0.6373540878295898
0.5356224060058593,0.6373540878295898
0.5321147918701171,0.6311199188232421
0.5321147918701171,0.6311199188232421
0.5379718780517578,0.6379005432128906
0.5379718780517578,0.6379005432128906
0.5314876556396484,0.6359344482421875
0.5314876556396484,0.6359344482421875
0.5374814987182617,0.6354927062988281
0.5374814987182617,0.6354927062988281
0.5365030288696289,0.6403083801269531
0.5365030288696289,0.6403083801269531
0.5334371566772461,0.6343042373657226
0.5334371566772461,0.6343042373657226
0.5389961242675781,0.6405796051025391
0.5389961242675781,0.6405796051025391
0.5336505889892578,0.6386587142944335
0.5400856018066406,0.6386587142944335
0.5377933502197265,0.6377540588378906
0.5322813034057617,0.6377540588378906
0.5376096725463867,0.6433645248413086
0.5376096725463867,0.6433645248413086
0.5345157623291016,0.6371767044067382
0.5345157623291016,0.6371767044067382
0.5411785125732421,0.6438463211059570
0.5411785125732421,0.6438463211059570
0.5341615676879883,0.6416015625000000
0.5341615676879883,0.6416015625000000
0.5391563415527344,0.6413085937499999
0.5391563415527344,0.6413085937499999
0.5387998580932617,0.6466415405273437
0.5387998580932617,0.6466415405273437
0.5368675231933594,0.6407438278198242
0.5368675231933594,0.6407438278198242
0.5418107986450195,0.6472211837768554
0.5418107986450195,0.6472211837768554
0.5356121063232422,0.6458272933959961
0.5356121063232422,0.6458272933959961
0.5406520843505859,0.6452459335327149
0.5406520843505859,0.6452459335327149
0.5415058135986328,0.6507448196411133
0.5415058135986328,0.6507448196411133
0.5376508712768554,0.6446525573730468
0.5376508712768554,0.6446525573730468
0.5435153961181640,0.6517639160156250
0.5398578643798828,0.6517639160156250
0.5374013900756835,0.6504278182983398
0.5374013900756835,0.6504278182983398
0.5434123992919921,0.6502693176269531
0.5434123992919921,0.6502693176269531
0.5427154541015625,0.6556766510009765
0.5427154541015625,0.6556766510009765
0.5398916244506836,0.6500942230224609
0.5398916244506836,0.6500942230224609
0.5454002380371094,0.6558254241943359
0.5454002380371094,0.6558254241943359
0.5392364501953125,0.6514549255371094
0.5392364501953125,0.6514549255371094
0.5414016723632812,0.6455039978027344
0.5414016723632812,0.6455039978027344
0.5382339477539062,0.6446783065795898
0.5382339477539062,0.6446783065795898
0.5321720123291015,0.6322614669799804
0.5321720123291015,0.6322614669799804
0.5363033294677734,0.6335832595825195
0.5363033294677734,0.6335832595825195
0.5272527694702148,0.6273662567138671
0.5272527694702148,0.6273662567138671
0.5306339263916016,0.6237888336181641
0.5306339263916016,0.6237888336181641
0.5292852401733398,0.6268884658813476
0.5292852401733398,0.6268884658813476
0.5264053344726562,0.6190670013427734
0.5264053344726562,0.6190670013427734
0.5309194564819336,0.6243610382080078
0.5309194564819336,0.6243610382080078
0.5241863250732421,0.6218381881713867
0.5241863250732421,0.6218381881713867
0.5288022994995117,0.6203556060791016
0.5288022994995117,0.6203556060791016
0.5295055389404296,0.6254425048828125
0.5295055389404296,0.6254425048828125
0.5254772186279296,0.6186492919921874
0.5254772186279296,0.6186492919921874
0.5314235687255859,0.6257423400878906
0.5314235687255859,0.6257423400878906
0.5250858306884766,0.6241973876953125
0.5250858306884766,0.6241973876953125
0.5312278747558593,0.6237384796142578
0.5247980117797851,0.6237384796142578
0.5305189132690430,0.6291658401489257
0.5305189132690430,0.6291658401489257
0.5275857925415038,0.6236429214477539
0.5275857925415038,0.6236429214477539
0.5336952209472656,0.6308681488037109
0.5336952209472656,0.6308681488037109
0.5285379409790039,0.6294994354248047
0.5285379409790039,0.6294994354248047
0.5327413558959960,0.6287378311157227
0.5327413558959960,0.6287378311157227
0.5328918457031250,0.6348930358886719
0.5328918457031250,0.6348930358886719
0.5298397064208984,0.6290222167968750
0.5298397064208984,0.6290222167968750
0.5368034362792968,0.6360054016113281
0.5368034362792968,0.6360054016113281
0.5298648834228515,0.6340747833251953
0.5298648834228515,0.6340747833251953
0.5347017288208008,0.6334030151367187
0.5347017288208008,0.6334030151367187
0.5346118927001953,0.6387411117553711
0.5346118927001953,0.6387411117553711
0.5323047637939453,0.6320606231689453
0.5323047637939453,0.6320606231689453
0.5372829437255859,0.6380796432495117
0.5372829437255859,0.6380796432495117
0.5308891296386719,0.6362113952636719
0.5308891296386719,0.6362113952636719
0.5355234146118164,0.6349233627319336
0.5355234146118164,0.6349233627319336
0.5362581253051758,0.6399822235107422
0.5362581253051758,0.6399822235107422
0.5322246551513672,0.6330722808837891
0.5322246551513672,0.6330722808837891
0.5379375457763672,0.6396863937377929
0.5379375457763672,0.6396863937377929
0.5314687728881836,0.6377031326293945
0.5314687728881836,0.6377031326293945
0.5373504638671874,0.6365364074707031
0.5373504638671874,0.6365364074707031
0.5364046096801758,0.6416782379150391
0.5364046096801758,0.6416782379150391
0.5332380294799804,0.6356809616088867
0.5332380294799804,0.6356809616088867
0.5391397476196289,0.6422842025756835
0.5391397476196289,0.6422842025756835
0.5335384368896484,0.6400709152221680
0.5335384368896484,0.6400709152221680
0.5373979568481445,0.6383640289306640
0.5373979568481445,0.6383640289306640
0.5370912551879883,0.6436717987060546
0.5370912551879883,0.6436717987060546
0.5335910797119140,0.6366949081420898
0.5335910797119140,0.6366949081420898
0.5403121948242188,0.6430601119995117
0.5403121948242188,0.6430601119995117
0.5328123092651367,0.6402585983276367
0.5328123092651367,0.6402585983276367
0.5374282836914063,0.6384544372558594
0.5374282836914063,0.6384544372558594
0.5365768432617187,0.6424043655395507
0.5365768432617187,0.6424043655395507
0.5335218429565429,0.6342275619506835
0.5335218429565429,0.6342275619506835
0.5380285263061523,0.6394403457641601
0.5380285263061523,0.6394403457641601
0.5305950164794921,0.6354606628417968
0.5305950164794921,0.6354606628417968
0.5340213775634766,0.6310655593872070
0.5340213775634766,0.6310655593872070
0.5328718185424804,0.6329423904418945
0.5328718185424804,0.6329423904418945
0.5272899627685547,0.6230220794677734
0.5272899627685547,0.6230220794677734
0.5318658828735351,0.6273771286010742
0.5318658828735351,0.6273771286010742
0.5244380950927734,0.6231399536132812
0.5244380950927734,0.6231399536132812
0.5292800903320313,0.6202646255493164
0.5292800903320313,0.6202646255493164
0.5276063919067383,0.6239587783813476
0.5276063919067383,0.6239587783813476
0.5238882064819336,0.6168645858764649
0.5238882064819336,0.6168645858764649
0.5293825149536132,0.6228183746337891
0.5293825149536132,0.6228183746337891
0.5238155364990235,0.6204700469970703
0.5238155364990235,0.6204700469970703
0.5276332855224609,0.6186395645141601
0.5276332855224609,0.6186395645141601
0.5274902343750000,0.6240537643432617
0.5274902343750000,0.6240537643432617
0.5254634857177735,0.6175575256347656
0.5254634857177735,0.6244125366210938
0.5310390472412109,0.6241950988769531
