REDsignal,IRsignal
0.4387367248535156,0.4631830215454101
0.4283672332763672,0.4493402481079101
0.4283672332763672,0.4493402481079101
0.4309255599975586,0.4436845779418945
0.4309255599975586,0.4436845779418945
0.4231121063232422,0.4386302947998047
0.4231121063232422,0.4386302947998047
0.4202659606933594,0.4270889282226563
0.4202659606933594,0.4270889282226563
0.4223098754882812,0.4300586700439453
0.4223098754882812,0.4300586700439453
0.4143802642822266,0.4219820022583008
0.4143802642822266,0.4219820022583008
0.4200302124023437,0.4231727600097656
0.4200302124023437,0.4231727600097656
0.4160030364990234,0.4251228332519531
0.4160030364990234,0.4251228332519531
0.4157861709594726,0.4188428878784179
0.4157861709594726,0.4188428878784179
0.4197996139526367,0.4254043579101562
0.4197996139526367,0.4254043579101562
0.4129949569702148,0.4195444107055664
0.4129949569702148,0.4195444107055664
0.4195970535278320,0.4219728469848633
0.4195970535278320,0.4219728469848633
0.4158193588256836,0.4247812271118164
0.4158193588256836,0.4247812271118164
0.4158319473266601,0.4188102722167968
0.4158319473266601,0.4188102722167968
0.4198396682739258,0.4256458282470703
0.4198396682739258,0.4256458282470703
0.4134218215942383,0.4197692871093750
0.4134218215942383,0.4197692871093750
0.4199186325073242,0.4226331710815430
0.4199186325073242,0.4226331710815430
0.4165723800659180,0.4259433746337891
0.4165723800659180,0.4259433746337891
0.4166759490966797,0.4208719253540039
0.4166759490966797,0.4208719253540039
0.4214910507202148,0.4288084030151367
0.4214910507202148,0.4288084030151367
0.4155738830566406,0.4245271682739258
0.4155738830566406,0.4245271682739258
0.4227041244506836,0.4285394668579102
0.4227041244506836,0.4285394668579102
0.4197647094726563,0.4331308364868164
0.4197647094726563,0.4331308364868164
0.4205245971679688,0.4287311553955078
0.4205245971679688,0.4287311553955078
0.4254026412963867,0.4368381500244141
0.4254026412963867,0.4368381500244141
0.4193429946899414,0.4321895599365234
0.4193429946899414,0.4321895599365234
0.4259296417236328,0.4352800369262695
0.4259296417236328,0.4352800369262695
0.4228963851928711,0.4386817932128906
0.4228963851928711,0.4386817932128906
0.4227190017700195,0.4328945159912109
0.4227190017700195,0.4328945159912109
0.4271678924560547,0.4398845672607422
0.4271678924560547,0.4398845672607422
0.4204233169555664,0.4343782424926758
0.4204233169555664,0.4343782424926758
0.4269893646240234,0.4369462966918945
0.4269893646240234,0.4369462966918945
0.4237037658691406,0.4402244567871094
0.4237037658691406,0.4402244567871094
0.4235870361328125,0.4346529006958008
0.4235870361328125,0.4346529006958008
0.4280416488647461,0.4421442031860351
0.4280416488647461,0.4421442031860351
0.4218183517456054,0.4373485565185547
0.4218183517456054,0.4373485565185547
0.4286762237548828,0.4407400131225586
0.4286762237548828,0.4407400131225586
0.4258838653564453,0.4451356887817383
0.4258838653564453,0.4451356887817383
0.4259239196777344,0.4402364730834961
0.4259239196777344,0.4402364730834961
0.4311332702636719,0.4487102508544922
0.4311332702636719,0.4487102508544922
0.4250696182250976,0.4444753646850586
0.4250696182250976,0.4444753646850586
0.4320734024047851,0.4482101440429687
0.4320734024047851,0.4482101440429687
0.4293851852416992,0.4528747558593750
0.4293851852416992,0.4528747558593750
0.4298543930053711,0.4482175827026367
0.4317037582397461,0.4482175827026367
0.4348434448242187,0.4567903518676757
0.4348434448242187,0.4567903518676757
0.4288095474243164,0.4526121139526367
0.4288095474243164,0.4526121139526367
0.4357194900512695,0.4563154220581054
0.4357194900512695,0.4563154220581054
0.4331697463989257,0.4607648849487305
0.4331697463989257,0.4607648849487305
0.4333477020263672,0.4558748245239257
0.4333477020263672,0.4558748245239257
0.4382577896118164,0.4640522003173828
0.4382577896118164,0.4640522003173828
0.4318416595458984,0.4594659805297852
0.4318416595458984,0.4594659805297852
0.4388895034790039,0.4627618789672852
0.4388895034790039,0.4627618789672852
0.4360410690307617,0.4668159484863281
0.4360410690307617,0.4668159484863281
0.4358934402465820,0.4614526748657226
0.4358934402465820,0.4614526748657226
0.4405380249023437,0.4692970275878906
0.4405380249023437,0.4692970275878906
0.4342437744140625,0.4641426086425781
0.4342437744140625,0.4641426086425781
0.4409185409545898,0.4672182083129883
0.4409185409545898,0.4672182083129883
0.4378503799438476,0.4709924697875976
0.4378503799438476,0.4709924697875976
0.4375030517578125,0.4651639938354492
0.4375030517578125,0.4651639938354492
0.4422420501708984,0.4725751876831055
0.4422420501708984,0.4725751876831055
0.4356216430664062,0.4670843124389648
0.4356216430664062,0.4670843124389648
0.4418237686157226,0.4689954757690429
0.4418237686157226,0.4689954757690429
0.4379384994506836,0.4708705902099609
0.4379384994506836,0.4708705902099609
0.4359884262084961,0.4615104675292969
0.4359884262084961,0.4615104675292969
0.4385856628417968,0.4631017684936523
0.4385856628417968,0.4631017684936523
0.4282281875610351,0.4495365142822266
0.4282281875610351,0.4495365142822266
0.4305873870849609,0.4431369781494141
0.4305873870849609,0.4431369781494141
0.4233358383178711,0.4378698348999023
0.4233358383178711,0.4378698348999023
0.4190883636474609,0.4247440338134765
0.4190883636474609,0.4247440338134765
0.4211339950561523,0.4274808883666992
0.4211339950561523,0.4274808883666992
0.4128433227539062,0.4191810607910156
0.4128433227539062,0.4191810607910156
0.4183427810668945,0.4195701599121094
0.4183427810668945,0.4195701599121094
0.4148895263671875,0.4221193313598633
0.4148895263671875,0.4221193313598633
0.4138864517211914,0.4154251098632812
0.4138864517211914,0.4154251098632812
0.4183032989501953,0.4224208831787109
0.4183032989501953,0.4224208831787109
0.4116886138916016,0.4168556213378906
0.4116886138916016,0.4168556213378906
0.4180458068847656,0.4189521789550781
0.4180458068847656,0.4189521789550781
0.4152339935302734,0.4226829528808594
0.4152339935302734,0.4226829528808594
0.4144397735595703,0.4165660858154297
0.4144397735595703,0.4165660858154297
0.4193206787109375,0.4238634109497070
0.4193206787109375,0.4238634109497070
0.4127569198608398,0.4185390472412109
0.4127569198608398,0.4185390472412109
0.4191009521484375,0.4207569122314453
0.4191009521484375,0.4207569122314453
0.4162067413330078,0.4248247146606445
0.4162067413330078,0.4248247146606445
0.4158153533935547,0.4193012237548828
0.4158153533935547,0.4193012237548828
0.4210189819335937,0.4277406692504883
0.4210189819335937,0.4277406692504883
0.4150005340576172,0.4237615585327149
0.4150005340576172,0.4237615585327149
0.4220094680786133,0.4273086547851562
0.4220094680786133,0.4273086547851562
0.4201789855957031,0.4328819274902344
0.4201789855957031,0.4328819274902344
0.4202253341674805,0.4284650802612305
0.4202253341674805,0.4284650802612305
0.4257957458496094,0.4373823165893554
0.4257957458496094,0.4373823165893554
0.4195604324340820,0.4332979202270508
0.4195604324340820,0.4332979202270508
0.4265510559082031,0.4360731124877930
0.4265510559082031,0.4360731124877930
0.4240671157836914,0.4406764984130859
0.4240671157836914,0.4406764984130859
0.4233764648437500,0.4347558975219726
0.4233764648437500,0.4347558975219726
0.4282070159912109,0.4422494888305664
0.4282070159912109,0.4422494888305664
0.4217943191528320,0.4371814727783203
0.4217943191528320,0.4371814727783203
0.4281332015991211,0.4391784667968750
0.4281332015991211,0.4391784667968750
0.4254941940307617,0.4434551239013672
0.4254941940307617,0.4434551239013672
0.4245557785034180,0.4375677108764648
0.4245557785034180,0.4375677108764648
0.4297004699707031,0.4453439712524414
0.4234949111938476,0.4408464431762695
0.4234949111938476,0.4408464431762695
0.4300197601318359,0.4435214996337891
0.4300197601318359,0.4435214996337891
0.4277040481567383,0.4483961105346679
0.4277040481567383,0.4483961105346679
0.4272588729858398,0.4432353973388672
0.4272588729858398,0.4432353973388672
0.4326541900634766,0.4516204833984375
0.4326541900634766,0.4516204833984375
0.4265876770019531,0.4476316452026367
0.4265876770019531,0.4476316452026367
0.4331302642822266,0.4506042480468750
0.4331302642822266,0.4506042480468750
0.4312522888183594,0.4559595108032226
0.4312522888183594,0.4559595108032226
0.4306737899780274,0.4508577346801758
0.4306737899780274,0.4508577346801758
0.4362155914306641,0.4592245101928711
0.4362155914306641,0.4592245101928711
0.4299682617187500,0.4552940368652343
0.4299682617187500,0.4552940368652343
0.4367649078369141,0.4579914093017578
0.4367649078369141,0.4579914093017578
0.4346248626708984,0.4630651473999023
0.4346248626708984,0.4630651473999023
0.4339056015014648,0.4577688217163086
0.4339056015014648,0.4577688217163086
0.4392150878906250,0.4658380508422851
0.4392150878906250,0.4658380508422851
0.4330009460449218,0.4614646911621094
0.4330009460449218,0.4614646911621094
0.4395229339599609,0.4636859893798828
0.4395229339599609,0.4636859893798828
0.4414918899536133,0.4684902191162109
0.4414918899536133,0.4649539947509765
0.4361160278320312,0.4627630233764648
0.4383899688720703,0.4627630233764648
0.4415136337280273,0.4704648971557617
0.4415136337280273,0.4704648971557617
0.4350185394287109,0.4657768249511718
0.4350185394287109,0.4657768249511718
0.4413814544677734,0.4677915573120117
0.4413814544677734,0.4677915573120117
0.4387023925781250,0.4722015380859375
0.4387023925781250,0.4722015380859375
0.4378034591674805,0.4661533355712890
0.4378034591674805,0.4661533355712890
0.4430253982543945,0.4736560821533203
0.4430253982543945,0.4736560821533203
0.4364370346069336,0.4688409805297851
0.4364370346069336,0.4688409805297851
0.4423885345458984,0.4703538894653320
0.4423885345458984,0.4703538894653320
0.4399085998535156,0.4744199752807617
0.4399085998535156,0.4744199752807617
0.4384071350097656,0.4673995971679688
0.4384071350097656,0.4673995971679688
0.4428537368774414,0.4728567123413085
0.4428537368774414,0.4728567123413085
0.4345991134643555,0.4643503189086914
0.4345991134643555,0.4643503189086914
0.4381885528564453,0.4597171783447265
0.4381885528564453,0.4597171783447265
0.4320436477661133,0.4556837081909180
0.4320436477661133,0.4556837081909180
0.4267141342163086,0.4407245635986328
0.4267141342163086,0.4407245635986328
0.4275690078735351,0.4392677307128906
0.4275690078735351,0.4392677307128906
0.4174032211303711,0.4275369644165039
0.4174032211303711,0.4275369644165039
0.4210315704345703,0.4244241714477539
0.4210315704345703,0.4244241714477539
0.4169197082519531,0.4259067535400390
0.4169197082519531,0.4259067535400390
0.4145381927490234,0.4179044723510742
0.4145381927490234,0.4179044723510742
0.4194339752197265,0.4241409301757812
0.4194339752197265,0.4241409301757812
0.4126270294189453,0.4188446044921875
0.4126270294189453,0.4188446044921875
0.4186889648437500,0.4200880050659180
0.4186889648437500,0.4200880050659180
0.4160814285278320,0.4244470596313477
0.4160814285278320,0.4244470596313477
0.4149061203002929,0.4182558059692383
0.4149061203002929,0.4182558059692383
0.4202659606933594,0.4256246566772461
0.4202659606933594,0.4256246566772461
0.4138029098510742,0.4209926605224609
0.4138029098510742,0.4209926605224609
0.4197813034057617,0.4225507736206054
0.4197813034057617,0.4225507736206054
0.4176252365112305,0.4271667480468750
0.4176252365112305,0.4271667480468750
0.4164848327636719,0.4214824676513672
0.4164848327636719,0.4214824676513672
0.4220970153808594,0.4295042037963867
0.4220970153808594,0.4295042037963867
0.4160642623901367,0.4261487960815429
0.4160642623901367,0.4261487960815429
0.4229370117187500,0.4290555953979492
0.4229370117187500,0.4290555953979492
0.4215236663818359,0.4354076385498047
0.4215236663818359,0.4354076385498047
0.4209457397460937,0.4310892105102539
0.4209457397460937,0.4310892105102539
0.4270156860351562,0.4399000167846679
0.4270156860351562,0.4399000167846679
0.4213222503662109,0.4367832183837890
0.4213222503662109,0.4367832183837890
0.4279832839965820,0.4391298294067383
0.4279832839965820,0.4391298294067383
0.4259370803833007,0.4441915512084961
0.4259370803833007,0.4441915512084961
0.4244625091552734,0.4383419036865234
0.4244625091552734,0.4383419036865234
0.4300317764282227,0.4455619812011719
0.4300317764282227,0.4455619812011719
0.4235464096069336,0.4410432815551757
0.4235464096069336,0.4410432815551757
0.4295631408691406,0.4421253204345703
0.4295631408691406,0.4421253204345703
0.4269847869873047,0.4464941024780273
0.4269847869873047,0.4464941024780273
0.4255542755126953,0.4403669357299805
0.4255542755126953,0.4403669357299805
0.4310274124145508,0.4474411010742188
0.4310274124145508,0.4474411010742188
0.4245700836181641,0.4433721542358398
0.4245700836181641,0.4433721542358398
0.4307132720947265,0.4449319839477539
0.4307132720947265,0.4449319839477539
0.4286539077758789,0.4499444961547852
0.4286539077758789,0.4499444961547852
0.4273092269897461,0.4442934036254882
0.4273092269897461,0.4442934036254882
0.4330804824829101,0.4521640777587890
0.4330804824829101,0.4521640777587890
0.4268222808837890,0.4485940933227539
0.4268222808837890,0.4485940933227539
0.4333969116210937,0.4505578994750976
0.4333969116210937,0.4505578994750976
0.4314371109008789,0.4559823989868164
0.4314371109008789,0.4559823989868164
0.4302749633789062,0.4506935119628906
0.4302749633789062,0.4506935119628906
0.4359930038452148,0.4587690353393554
0.4359930038452148,0.4587690353393554
0.4299739837646484,0.4552076339721680
0.4299739837646484,0.4552076339721680
0.4364227294921875,0.4570747375488281
0.4364227294921875,0.4570747375488281
0.4345224380493164,0.4624671936035156
0.4345224380493164,0.4624671936035156
0.4329345703125000,0.4568721771240234
0.4329345703125000,0.4568721771240234
0.4389289855957031,0.4646547317504883
0.4389289855957031,0.4646547317504883
0.4325901031494140,0.4609611511230469
0.4325901031494140,0.4609611511230469
0.4389421463012695,0.4625049591064453
0.4389421463012695,0.4625049591064453
0.4366945266723632,0.4676055908203125
0.4366945266723632,0.4676055908203125
0.4353595733642578,0.4617507934570312
0.4353595733642578,0.4617507934570312
0.4410879135131836,0.4692443847656250
0.4410879135131836,0.4692443847656250
0.4346391677856445,0.4653711318969727
0.4427570343017578,0.4653711318969727
0.4406833648681641,0.4667192459106445
0.4406833648681641,0.4667192459106445
0.4386434555053711,0.4716213226318359
0.4386434555053711,0.4716213226318359
0.4370447158813476,0.4655376434326172
0.4370447158813476,0.4655376434326172
0.4426837921142578,0.4727943420410156
0.4426837921142578,0.4727943420410156
0.4360376358032226,0.4686126708984375
0.4360376358032226,0.4686126708984375
0.4423725128173828,0.4698251724243164
0.4423725128173828,0.4698251724243164
0.4398262023925781,0.4741790771484375
0.4398262023925781,0.4741790771484375
0.4380443572998047,0.4672588348388672
0.4380443572998047,0.4672588348388672
0.4429178237915039,0.4728544235229492
0.4429178237915039,0.4728544235229492
0.4351530075073242,0.4657819747924805
0.4351530075073242,0.4657819747924805
0.4390766143798828,0.4617290496826172
0.4390766143798828,0.4617290496826172
0.4332647323608398,0.4582689285278320
0.4332647323608398,0.4582689285278320
0.4274934768676757,0.4432176589965820
0.4274934768676757,0.4432176589965820
0.4288055419921875,0.4410078048706055
0.4288055419921875,0.4410078048706055
0.4178770065307617,0.4288009643554687
0.4178770065307617,0.4288009643554687
0.4210441589355469,0.4243600845336914
0.4210441589355469,0.4243600845336914
0.4165472030639648,0.4252790451049804
0.4176944732666015,0.4252790451049804
0.4137033462524414,0.4166868209838867
0.4137033462524414,0.4166868209838867
0.4186346054077149,0.4222600936889648
0.4186346054077149,0.4222600936889648
0.4115032196044922,0.4172458648681641
0.4115032196044922,0.4172458648681641
0.4172527313232422,0.4176887512207031
0.4172527313232422,0.4176887512207031
0.4147733688354492,0.4217245101928711
0.4147733688354492,0.4217245101928711
0.4129446029663086,0.4151819229125976
0.4129446029663086,0.4151819229125976
0.4185487747192383,0.4219722747802734
0.4185487747192383,0.4219722747802734
0.4116926193237305,0.4176292419433594
0.4116926193237305,0.4176292419433594
0.4178695678710938,0.4183301925659180
0.4178695678710938,0.4183301925659180
0.4152431488037109,0.4225244522094727
0.4152431488037109,0.4225244522094727
0.4133955001831054,0.4160007476806640
0.4133955001831054,0.4160007476806640
0.4190483093261719,0.4230720520019531
0.4190483093261719,0.4230720520019531
0.4124490737915039,0.4192165374755859
0.4124490737915039,0.4192165374755859
0.4188274383544922,0.4205520629882812
0.4188274383544922,0.4205520629882812
0.4168882369995117,0.4259416580200195
0.4168882369995117,0.4259416580200195
0.4153713226318359,0.4206110000610351
0.4153713226318359,0.4206110000610351
0.4218177795410156,0.4287128448486328
0.4218177795410156,0.4287128448486328
0.4157855987548828,0.4259279251098633
0.4157855987548828,0.4259279251098633
0.4223047256469726,0.4276983261108399
0.4223047256469726,0.4276983261108399
0.4203712463378906,0.4330369949340820
0.4203712463378906,0.4330369949340820
0.4189613342285156,0.4273756027221680
0.4189613342285156,0.4273756027221680
0.4249763488769531,0.4345630645751953
0.4249763488769531,0.4345630645751953
0.4182901382446289,0.4309684753417969
0.4182901382446289,0.4309684753417969
0.4242828369140625,0.4315549850463867
0.4242828369140625,0.4315549850463867
0.4221479415893555,0.4361366271972656
0.4221479415893555,0.4361366271972656
0.4201990127563476,0.4297370910644531
0.4201990127563476,0.4297370910644531
0.4259685516357422,0.4366939544677734
0.4259685516357422,0.4366939544677734
0.4192079544067382,0.4330381393432617
0.4192079544067382,0.4330381393432617
0.4256298065185547,0.4341636657714844
0.4256298065185547,0.4341636657714844
0.4235973358154297,0.4392116546630859
0.4235973358154297,0.4392116546630859
0.4221004486083984,0.4336755752563476
0.4221004486083984,0.4336755752563476
0.4281354904174804,0.4415302276611328
0.4281354904174804,0.4415302276611328
0.4219934463500977,0.4388242721557617
0.4219934463500977,0.4388242721557617
0.4286087036132812,0.4406850814819336
0.4286087036132812,0.4406850814819336
0.4269950866699219,0.4466188430786133
0.4269950866699219,0.4466188430786133
0.4255485534667969,0.4414232254028320
0.4255485534667969,0.4414232254028320
0.4321237564086914,0.4496097564697266
0.4321237564086914,0.4496097564697266
0.4259525299072265,0.4472099304199219
0.4259525299072265,0.4472099304199219
0.4325672149658203,0.4491743087768554
0.4325672149658203,0.4491743087768554
0.4308443069458008,0.4548952102661132
0.4308443069458008,0.4548952102661132
0.4295711517333984,0.4497253417968750
0.4295711517333984,0.4497253417968750
0.4360313415527344,0.4576635360717773
0.4360313415527344,0.4576635360717773
0.4295974731445312,0.4551561355590820
0.4380867004394531,0.4551561355590820
0.4361320495605469,0.4566495895385742
0.4361320495605469,0.4566495895385742
0.4343484878540039,0.4619796752929687
0.4343484878540039,0.4619796752929687
0.4326971054077148,0.4564653396606445
0.4326971054077148,0.4564653396606445
0.4389501571655273,0.4640768051147461
0.4389501571655273,0.4640768051147461
0.4321643829345703,0.4609914779663086
0.4321643829345703,0.4609914779663086
0.4386777877807617,0.4621032714843750
0.4386777877807617,0.4621032714843750
0.4366859436035156,0.4671129226684570
0.4383739471435547,0.4671129226684570
0.4349201202392578,0.4611968994140625
0.4349201202392578,0.4611968994140625
0.4409317016601562,0.4682641983032226
0.4409317016601562,0.4682641983032226
0.4342134475708008,0.4650060653686523
0.4342134475708008,0.4650060653686523
0.4404275894165039,0.4656995773315429
0.4404275894165039,0.4656995773315429
0.4382211685180664,0.4703161239624023
0.4382211685180664,0.4703161239624023
0.4359609603881836,0.4639343261718750
0.4359609603881836,0.4639343261718750
0.4419742584228515,0.4700929641723632
0.4419742584228515,0.4700929641723632
0.4342781066894531,0.4649408340454101
0.4342781066894531,0.4649408340454101
0.4389776229858398,0.4620655059814453
0.4389776229858398,0.4620655059814453
0.4342420578002930,0.4607339859008789
0.4342420578002930,0.4607339859008789
0.4286258697509766,0.4460992813110352
0.4286258697509766,0.4460992813110352
0.4304466247558594,0.4437360763549805
0.4304466247558594,0.4437360763549805
0.4189092636108399,0.4311859130859375
0.4189092636108399,0.4311859130859375
0.4211894989013672,0.4246021270751953
0.4211894989013672,0.4246021270751953
0.4193778991699219,0.4181253433227539
0.4193778991699219,0.4212873458862305
0.4125818252563476,0.4198402404785156
0.4177906036376953,0.4198402404785156
0.4142412185668945,0.4142875671386719
0.4122310638427734,0.4142875671386719
0.4167234420776367,0.4204759597778320
0.4132770538330078,0.4204759597778320
0.4107582092285156,0.4136455535888672
0.4173231124877930,0.4136455535888672
0.4174032211303711,0.4176744461059570
0.4098735809326172,0.4176744461059570
0.4117910385131836,0.4182060241699219
0.4174243927001953,0.4182060241699219
