REDsignal,IRsignal
0.8676710128784180,0.9420862197875977
0.8676710128784180,0.9420862197875977
0.8680051803588867,0.9425559997558594
0.8680051803588867,0.9425559997558594
0.8707906723022460,0.9466867446899414
0.8707906723022460,0.9466867446899414
0.8721078872680664,0.9511104583740234
0.8721078872680664,0.9503763198852538
0.8718875885009766,0.9517507553100586
0.8745763778686523,0.9517507553100586
0.8746948242187500,0.9562070846557617
0.8737077713012695,0.9562070846557617
0.8759416580200196,0.9596666336059569
0.8772165298461914,0.9596666336059569
0.8765830993652344,0.9614736557006835
0.8765636444091797,0.9614736557006835
0.8791969299316406,0.9670400619506836
0.8791614532470703,0.9670400619506836
0.8795471191406250,0.9687578201293945
0.8818868637084961,0.9687578201293945
0.8832847595214843,0.9734619140624999
0.8817958831787109,0.9734619140624999
0.8828578948974609,0.9766330718994141
0.8849515914916992,0.9766330718994141
0.8836406707763672,0.9779451370239257
0.8824808120727539,0.9779451370239257
0.8850934982299804,0.9770336151123047
0.8834775924682617,0.9770336151123047
0.8819446563720703,0.9677387237548828
0.8799860000610351,0.9677387237548828
0.8758632659912109,0.9532121658325194
0.8700828552246094,0.9532121658325194
0.8667692184448242,0.9365610122680663
0.8642309188842773,0.9365610122680663
0.8603050231933593,0.9220481872558594
0.8565988540649414,0.9220481872558594
0.8575933456420898,0.9148881912231445
0.8542980194091797,0.9148881912231445
0.8524852752685547,0.9071119308471679
0.8530054092407227,0.9071119308471679
0.8514135360717773,0.9047487258911132
0.8491189956665038,0.9047487258911132
0.8492065429687500,0.9025205612182616
0.8500762939453125,0.9025205612182616
0.8495338439941406,0.8996818542480468
0.8472553253173828,0.8996818542480468
0.8486143112182617,0.8991519927978515
0.8475471496582031,0.8991519927978515
0.8470092773437500,0.8970748901367187
0.8485462188720703,0.8970748901367187
0.8479900360107422,0.8977518081665039
0.8465789794921875,0.8977518081665039
0.8479986190795898,0.8981740951538085
0.8486309051513672,0.8981740951538085
0.8473852157592773,0.8967344284057617
0.8466253280639648,0.8967344284057617
0.8485284805297851,0.8989339828491211
0.8479734420776367,0.8989339828491211
0.8477972030639648,0.8981946945190430
0.8493965148925781,0.8981946945190430
0.8502027511596679,0.9000320434570312
0.8480878829956054,0.9000320434570312
0.8489982604980468,0.9012176513671875
0.8506473541259766,0.9012176513671875
0.8500236511230469,0.9023128509521484
0.8494646072387695,0.9023128509521484
0.8517156600952148,0.9055990219116210
0.8513746261596680,0.9055990219116210
0.8524869918823242,0.9061946868896484
0.8536714553833008,0.9061946868896484
0.8537017822265625,0.9093601226806640
0.8530059814453125,0.9093601226806640
0.8541332244873047,0.9136156082153319
0.8563922882080078,0.9136156082153319
0.8561456680297851,0.9165424346923827
0.8561685562133788,0.9165424346923827
0.8602357864379883,0.9227262496948242
0.8597196578979492,0.9227262496948242
0.8598884582519531,0.9250968933105468
0.8626836776733399,0.9250968933105468
0.8637084960937500,0.9319730758666992
0.8634584426879882,0.9319730758666992
0.8650148391723632,0.9380447387695312
0.8678386688232421,0.9380447387695312
0.8688537597656250,0.9421537399291992
0.8679903030395507,0.9421537399291992
0.8712455749511718,0.9485286712646483
0.8715740203857422,0.9485286712646483
0.8716449737548828,0.9515172958374023
0.8742078781127930,0.9515172958374023
0.8749620437622070,0.9568244934082031
0.8742771148681641,0.9568244934082031
0.8766323089599609,0.9610651016235351
0.8778734207153320,0.9610651016235351
0.8773075103759765,0.9625682830810547
0.8769561767578125,0.9625682830810547
0.8800031661987304,0.9683773040771484
0.8799945831298828,0.9683773040771484
0.8798538208007812,0.9700664520263671
0.8821512222290039,0.9700664520263671
0.8839445114135742,0.9747522354125976
0.8822015762329102,0.9747522354125976
0.8832698822021484,0.9783880233764648
0.8855855941772460,0.9783880233764648
