REDsignal,IRsignal
0.4655250549316406,0.5108922958374024
0.4675798416137695,0.5132354736328125
0.4675798416137695,0.5132354736328125
0.4656286239624023,0.5124675750732421
0.4656286239624023,0.5124675750732421
0.4671192169189453,0.5124629974365235
0.4671192169189453,0.5124629974365235
0.4673051834106445,0.5148216247558594
0.4673051834106445,0.5148216247558594
0.4664148330688476,0.5129316329956054
0.4664148330688476,0.5129316329956054
0.4684295654296875,0.5152627944946289
0.4684295654296875,0.5152627944946289
0.4665063858032226,0.5143249511718749
0.4665063858032226,0.5143249511718749
0.4679649353027344,0.5143604278564453
0.4679649353027344,0.5143604278564453
0.4679986953735351,0.5164575576782227
0.4679986953735351,0.5164575576782227
0.4671529769897461,0.5147043228149414
0.4671529769897461,0.5147043228149414
0.4691076278686523,0.5168529510498047
0.4691076278686523,0.5168529510498047
0.4678293228149414,0.5160369873046875
0.4678293228149414,0.5160369873046875
0.4685949325561523,0.5159511566162109
0.4685949325561523,0.5159511566162109
0.4687397003173828,0.5181764602661133
0.4687397003173828,0.5181764602661133
0.4678796768188476,0.5162349700927734
0.4678796768188476,0.5162349700927734
0.4698938369750976,0.5183738708496094
0.4699533462524414,0.5183738708496094
0.4678962707519531,0.5175779342651367
0.4678962707519531,0.5175779342651367
0.4692867279052734,0.5174388885498047
0.4692867279052734,0.5174388885498047
0.4693508148193359,0.5196275711059570
0.4700895309448242,0.5196275711059570
0.4685749053955078,0.5176557540893555
0.4685749053955078,0.5176557540893555
0.4704282760620117,0.5197305679321289
0.4704282760620117,0.5197305679321289
0.4684295654296875,0.5187343597412110
0.4684295654296875,0.5187343597412110
0.4696775436401367,0.5184167861938477
0.4690647125244141,0.5184167861938477
0.4696718215942383,0.5203348159790039
0.4696718215942383,0.5203348159790039
0.4683414459228515,0.5176013946533203
0.4683414459228515,0.5176013946533203
0.4697868347167968,0.5183498382568359
0.4697868347167968,0.5183498382568359
0.4666854858398437,0.5144491195678711
0.4664199829101562,0.5144491195678711
0.4662059783935547,0.5099447250366210
0.4646896362304687,0.5099447250366210
0.4641826629638672,0.5072181701660156
0.4641826629638672,0.5072181701660156
0.4610944747924804,0.5002939224243164
0.4610944747924804,0.5002939224243164
0.4611705780029297,0.4984193801879883
0.4611705780029297,0.4984193801879883
0.4578947067260742,0.4943452835083008
0.4578998565673828,0.4943452835083008
0.4582574844360351,0.4920381546020507
0.4582574844360351,0.4920381546020507
0.4576812744140625,0.4928873062133789
0.4576812744140625,0.4928873062133789
0.4562198638916015,0.4899873733520508
0.4562198638916015,0.4899873733520508
0.4579994201660156,0.4915351867675781
0.4579994201660156,0.4915351867675781
0.4558788299560547,0.4904794692993164
0.4558788299560547,0.4904794692993164
0.4574455261230468,0.4906087875366211
0.4574455261230468,0.4906087875366211
0.4577682495117187,0.4933359146118164
0.4577682495117187,0.4933359146118164
0.4571542739868164,0.4920690536499023
0.4571542739868164,0.4920690536499023
0.4593446731567383,0.4950948715209961
0.4593446731567383,0.4950948715209961
0.4580286026000976,0.4955429077148437
0.4580286026000976,0.4955429077148437
0.4600896835327148,0.4969310760498047
0.4600896835327148,0.4969310760498047
0.4611900329589844,0.5012254714965820
0.4611900329589844,0.5012254714965820
0.4611213684082031,0.5012855529785156
0.4608312606811523,0.5012855529785156
0.4638324737548828,0.5051273345947266
0.4641323089599609,0.5051273345947266
0.4626091003417969,0.5056119918823242
0.4626091003417969,0.5056119918823242
0.4643817901611328,0.5063930511474609
0.4643817901611328,0.5063930511474609
0.4648172378540039,0.5091751098632812
0.4648172378540039,0.5091751098632812
0.4641872406005859,0.5077239990234375
0.4634759902954101,0.5077239990234375
0.4662260055541992,0.5102691650390625
0.4662260055541992,0.5102691650390625
0.4646266937255859,0.5097753524780273
0.4646266937255859,0.5097753524780273
0.4658695220947265,0.5098423004150391
0.4658695220947265,0.5098423004150391
0.4662157058715820,0.5122003555297852
0.4662157058715820,0.5122003555297852
0.4653179168701171,0.5104688644409180
0.4653179168701171,0.5104688644409180
0.4674522399902343,0.5127113342285156
0.4674522399902343,0.5127113342285156
0.4655702590942383,0.5121282577514649
0.4655702590942383,0.5121282577514649
0.4670316696166992,0.5120098114013671
0.4670316696166992,0.5120098114013671
0.4672336578369141,0.5143627166748047
0.4672336578369141,0.5143627166748047
0.4663902282714844,0.5125814437866211
0.4663902282714844,0.5125814437866211
0.4683071136474609,0.5146928787231445
0.4683071136474609,0.5146928787231445
0.4664508819580078,0.5139095306396484
0.4664508819580078,0.5139095306396484
0.4678081512451172,0.5138025283813477
0.4678081512451172,0.5138025283813477
0.4680444717407226,0.5161788940429687
0.4680444717407226,0.5161788940429687
0.4670064926147461,0.5142934799194335
0.4670064926147461,0.5142934799194335
0.4689651489257812,0.5164558410644531
0.4689651489257812,0.5164558410644531
0.4670843124389648,0.5156856536865234
0.4670843124389648,0.5156856536865234
0.4685703277587890,0.5155403137207031
0.4685703277587890,0.5155403137207031
0.4686138153076171,0.5177513122558594
0.4686138153076171,0.5177513122558594
0.4677738189697265,0.5158384323120117
0.4677738189697265,0.5158384323120117
0.4696941375732422,0.5179418563842774
0.4696277618408203,0.5179418563842774
0.4678087234497070,0.5171722412109375
0.4678087234497070,0.5171722412109375
0.4690120697021484,0.5168014526367187
0.4690120697021484,0.5168014526367187
0.4692804336547851,0.5189929962158203
0.4692804336547851,0.5189929962158203
0.4681772232055664,0.5170217514038086
0.4681772232055664,0.5170217514038086
0.4701616287231445,0.5188224792480468
0.4701616287231445,0.5188224792480468
0.4680850982666016,0.5177713394165039
0.4680850982666016,0.5177713394165039
0.4691202163696289,0.5170795440673828
0.4691202163696289,0.5170795440673828
0.4689256668090820,0.5184688568115234
0.4689256668090820,0.5184688568115234
0.4672805786132812,0.5146276473999023
0.4672805786132812,0.5146276473999023
0.4675706863403320,0.5126255035400390
0.4675706863403320,0.5126255035400390
0.4631589889526367,0.5059038162231445
0.4631589889526367,0.5059038162231445
0.4612266540527343,0.4981012344360352
0.4612266540527343,0.4981012344360352
0.4582666397094726,0.4929582595825195
0.4582666397094726,0.4929582595825195
0.4540082931518554,0.4841686248779297
0.4540082931518554,0.4841686248779297
0.4533222198486328,0.4806335449218750
0.4533222198486328,0.4806335449218750
0.4492830276489257,0.4757211685180664
0.4492830276489257,0.4757211685180664
0.4491462707519531,0.4724309921264648
0.4491462707519531,0.4724309921264648
0.4483045578002929,0.4725608825683594
0.4483045578002929,0.4725608825683594
0.4466623306274414,0.4693222045898438
0.4466623306274414,0.4693222045898438
0.4482376098632813,0.4707469940185547
0.4482376098632813,0.4707469940185547
0.4465066909790039,0.4702600479125976
0.4473627090454101,0.4702600479125976
0.4481391906738281,0.4706977844238281
0.4481391906738281,0.4706977844238281
0.4487400054931641,0.4740932464599609
0.4487400054931641,0.4740932464599609
0.4484704971313476,0.4737682342529297
0.4484704971313476,0.4737682342529297
0.4512897491455078,0.4778148651123046
0.4512897491455078,0.4778148651123046
0.4506311416625977,0.4797803878784179
0.4506311416625977,0.4797803878784179
0.4531522750854492,0.4821985244750976
0.4531522750854492,0.4821985244750976
0.4545701980590820,0.4870216369628906
0.4557981491088867,0.4870216369628906
0.4546274185180664,0.4873083114624023
0.4546274185180664,0.4873083114624023
0.4573265075683594,0.4907667160034179
0.4573265075683594,0.4907667160034179
0.4561569213867187,0.4913063049316406
0.4561569213867187,0.4913063049316406
0.4577905654907226,0.4918848037719726
0.4577905654907226,0.4918848037719726
0.4584806442260742,0.4948602676391601
0.4584806442260742,0.4948602676391601
0.4577379226684570,0.4935121536254883
0.4577379226684570,0.4935121536254883
0.4599180221557617,0.4959846496582031
0.4599180221557617,0.4959846496582031
0.4584892272949219,0.4961849212646484
0.4584892272949219,0.4961849212646484
0.4598917007446289,0.4963388442993164
0.4598917007446289,0.4963388442993164
0.4604707717895508,0.4989097595214844
0.4604707717895508,0.4989097595214844
0.4597177505493164,0.4975244522094726
0.4597177505493164,0.4975244522094726
0.4617324829101562,0.4998939514160156
0.4617324829101562,0.4998939514160156
0.4602619171142578,0.4997022628784180
0.4602619171142578,0.4997022628784180
0.4613994598388672,0.4995374679565430
0.4613994598388672,0.4995374679565430
0.4618675231933593,0.5021833419799805
0.4618675231933593,0.5021833419799805
0.4610246658325195,0.5005496978759766
0.4610246658325195,0.5005496978759766
0.4616540908813476,0.5027269363403321
0.4616540908813476,0.5016277313232421
0.4634284973144531,0.5041694641113281
0.4634284973144531,0.5041694641113281
0.4616489410400391,0.5028728485107422
0.4616489410400391,0.5028728485107422
0.4638650894165039,0.5040452957153320
0.4638650894165039,0.5040452957153320
0.4627899169921875,0.5054025650024414
0.4627899169921875,0.5054025650024414
0.4629272460937500,0.5043725967407227
0.4623258590698242,0.5043725967407227
0.4645957946777344,0.5068656921386718
0.4645957946777344,0.5068656921386718
0.4628757476806640,0.5054592132568360
0.4628757476806640,0.5054592132568360
0.4649528503417968,0.5063867568969727
0.4649528503417968,0.5063867568969727
0.4638113021850586,0.5077383041381835
0.4638113021850586,0.5077383041381835
0.4638290405273438,0.5065120697021485
0.4638290405273438,0.5065120697021485
0.4655897140502929,0.5089353561401367
0.4655897140502929,0.5089353561401367
0.4638422012329101,0.5075231552124023
0.4638422012329101,0.5075231552124023
0.4658477783203125,0.5082824707031249
0.4658477783203125,0.5082824707031249
0.4644893646240234,0.5094285964965820
0.4644893646240234,0.5094285964965820
0.4645866394042968,0.5080821990966796
0.4645866394042968,0.5080821990966796
0.4661338806152344,0.5101890563964844
0.4661338806152344,0.5101890563964844
0.4642564773559570,0.5082876205444335
0.4642564773559570,0.5082876205444335
0.4656475067138672,0.5080484390258789
0.4656475067138672,0.5080484390258789
0.4637042999267578,0.5071683883666992
0.4637042999267578,0.5071683883666992
0.4623836517333984,0.5025392532348633
0.4623836517333984,0.5025392532348633
0.4624116897583008,0.5011190414428711
0.4624116897583008,0.5011190414428711
0.4587369918823242,0.4956464767456055
0.4587369918823242,0.4956464767456055
0.4592531204223633,0.4929313659667969
0.4592531204223633,0.4929313659667969
0.4568870544433594,0.4914871215820312
0.4568870544433594,0.4914871215820312
0.4559881210327148,0.4884269714355469
0.4559881210327148,0.4884269714355469
0.4570981979370117,0.4898351669311523
0.4570981979370117,0.4898351669311523
0.4551115036010742,0.4879600524902343
0.4551115036010742,0.4879600524902343
0.4572343826293945,0.4888429641723633
0.4572343826293945,0.4888429641723633
0.4561529159545898,0.4907415390014648
0.4561529159545898,0.4907415390014648
0.4564172744750976,0.4903793334960938
0.4560459136962891,0.4903793334960938
0.4588657379150390,0.4938886642456055
0.4588657379150390,0.4938886642456055
0.4575387954711914,0.4936763763427734
0.4575387954711914,0.4936763763427734
0.4601606369018554,0.4958690643310547
0.4601606369018554,0.4958690643310547
0.4595506668090820,0.4985229492187500
0.4595506668090820,0.4985229492187500
0.4603540420532226,0.4987226486206054
0.4603540420532226,0.4987226486206054
0.4625324249267578,0.5022920608520508
0.4625324249267578,0.5022920608520508
0.4610870361328125,0.5016798019409180
0.4610870361328125,0.5016798019409180
0.4634096145629882,0.5031961441040039
0.4634284973144531,0.5031961441040039
0.4624729156494141,0.5050386428833008
0.4624729156494141,0.5050386428833008
