REDsignal,IRsignal
0.6149991989135742,0.6364151000976562
0.6122549057006835,0.6364151000976562
0.6201250076293945,0.6445741653442383
0.6196626663208008,0.6445741653442383
0.6145780563354492,0.6399169921875000
0.6184158325195312,0.6399169921875000
0.6218427658081055,0.6446027755737305
0.6174064636230469,0.6446027755737305
0.6179861068725586,0.6477802276611327
0.6236858367919922,0.6477802276611327
0.6200672149658203,0.6444849014282227
0.6169927597045898,0.6444849014282227
0.6244966506958007,0.6520282745361328
0.6240983963012695,0.6520282745361328
0.6189840316772460,0.6474763870239257
0.6229162216186523,0.6474763870239257
0.6259895324707031,0.6515911102294921
0.6214227676391602,0.6515911102294921
0.6275899887084960,0.6548727035522460
0.6275899887084960,0.6548727035522460
0.6206439971923828,0.6522451400756836
0.6264650344848632,0.6522451400756836
0.6241127014160156,0.6492359161376953
0.6241127014160156,0.6492359161376953
0.6221763610839843,0.6503917694091796
0.6221763610839843,0.6503917694091796
0.6149042129516601,0.6365186691284179
0.6149042129516601,0.6365186691284179
0.6146965026855469,0.6294754028320312
0.6146965026855469,0.6294754028320312
0.5979148864746093,0.6091793060302734
0.5979148864746093,0.6091793060302734
0.5915880203247070,0.5897123336791992
0.5915880203247070,0.5897123336791992
0.5810686111450195,0.5790332794189453
0.5810686111450195,0.5790332794189453
0.5696754455566406,0.5611072540283203
0.5696754455566406,0.5611072540283203
0.5700084686279296,0.5587017059326171
0.5700084686279296,0.5587017059326171
0.5601562500000000,0.5510673522949219
0.5601562500000000,0.5510673522949219
0.5624141693115234,0.5462677001953125
0.5568311691284179,0.5462677001953125
0.5602907180786133,0.5488059997558593
0.5602907180786133,0.5488059997558593
0.5552925109863281,0.5406904220581055
0.5552925109863281,0.5406904220581055
0.5609155654907226,0.5446935653686523
0.5609155654907226,0.5446935653686523
0.5536417007446289,0.5414903640747070
0.5536417007446289,0.5414903640747070
0.5576917648315429,0.5393812179565429
0.5576917648315429,0.5393812179565429
0.5565370559692383,0.5441637039184570
0.5565370559692383,0.5441637039184570
0.5534963607788086,0.5377681732177734
0.5534963607788086,0.5377681732177734
0.5597665786743163,0.5434873580932617
0.5597665786743163,0.5434873580932617
0.5535673141479492,0.5418720245361328
0.5535673141479492,0.5418720245361328
0.5584327697753906,0.5418605804443359
0.5584327697753906,0.5418605804443359
0.5596864700317382,0.5490234374999999
0.5596864700317382,0.5490234374999999
0.5578216552734375,0.5449699401855469
0.5578216552734375,0.5449699401855469
0.5654754638671875,0.5530414581298828
0.5654754638671875,0.5530414581298828
