REDsignal,IRsignal
0.3457803726196289,0.2584779739379883
0.3412479400634765,0.2679605484008789
0.3412479400634765,0.2679605484008789
0.3373947143554688,0.2542213439941406
0.3373947143554688,0.2542213439941406
0.3499820709228516,0.2687049865722656
0.3499820709228516,0.2687049865722656
0.3340147018432617,0.2595983505249023
0.3340147018432617,0.2595983505249023
0.3476022720336914,0.2608514785766601
0.3476022720336914,0.2608514785766601
0.3434492111206054,0.2710344314575195
0.3434492111206054,0.2710344314575195
0.3396108627319336,0.2573112487792968
0.3396108627319336,0.2573112487792968
0.3523824691772461,0.2720415115356445
0.3523824691772461,0.2720415115356445
0.3360900878906250,0.2624868392944336
0.3360900878906250,0.2624868392944336
0.3493755340576172,0.2635923385620117
0.3493755340576172,0.2635923385620117
0.3448402404785156,0.2728815078735352
0.3448402404785156,0.2728815078735352
0.3403850555419922,0.2584928512573242
0.3403850555419922,0.2584928512573242
0.3525392532348633,0.2723711013793945
0.3431539535522461,0.2723711013793945
0.3357313156127930,0.2626001358032227
0.3357313156127930,0.2626001358032227
0.3480628967285156,0.2619626998901367
0.3480628967285156,0.2619626998901367
0.3421085357666016,0.2691278457641602
0.3421085357666016,0.2691278457641602
0.3355510711669922,0.2517568588256836
0.3355510711669922,0.2517568588256836
0.3449638366699219,0.2620153427124023
0.3449638366699219,0.2620153427124023
0.3246643066406250,0.2472078323364258
0.3246643066406250,0.2472078323364258
0.3337440490722656,0.2425975799560547
0.3337440490722656,0.2425975799560547
0.3255718231201172,0.2473766326904297
0.3255718231201172,0.2473766326904297
0.3178390502929687,0.2293436050415039
0.3178390502929687,0.2293436050415039
0.3277851104736328,0.2404312133789062
0.3277851104736328,0.2404312133789062
0.3094854354858398,0.2286455154418945
0.3094854354858398,0.2286455154418945
0.3211132049560547,0.2272951126098633
0.3211132049560547,0.2272951126098633
0.3156286239624023,0.2354862213134765
0.3156286239624023,0.2354862213134765
0.3101039886474609,0.2198215484619141
0.3101039886474609,0.2198215484619141
0.3218107223510742,0.2331247329711914
0.3218107223510742,0.2331247329711914
0.3048728942871093,0.2229789733886719
0.3048728942871093,0.2229789733886719
0.3176324844360351,0.2235099792480469
0.3176324844360351,0.2235099792480469
0.3133071899414062,0.2328025817871094
0.3133071899414062,0.2328025817871094
0.3089115142822266,0.2187887191772461
0.3089115142822266,0.2187887191772461
0.3221168518066406,0.2338045120239258
0.3221168518066406,0.2338045120239258
0.3066295623779297,0.2257690429687500
0.3066295623779297,0.2257690429687500
0.3204986572265625,0.2273220062255859
0.3204986572265625,0.2273220062255859
0.3175226211547851,0.2381864547729492
0.3175226211547851,0.2381864547729492
0.3138685226440430,0.2250709533691406
0.3138685226440430,0.2250709533691406
0.3276174545288086,0.2412071228027344
0.3276174545288086,0.2412071228027344
0.3125959396362304,0.2332242965698242
0.3125959396362304,0.2332242965698242
0.3269330978393555,0.2351984024047852
0.3269330978393555,0.2351984024047852
0.3241418838500976,0.2463443756103516
0.3241418838500976,0.2463443756103516
0.3205741882324218,0.2336517333984375
0.3205741882324218,0.2336517333984375
0.3343116760253906,0.2491527557373047
0.3343116760253906,0.2491527557373047
0.3189182281494141,0.2412322998046875
0.3189182281494141,0.2412322998046875
0.3328262329101562,0.2427469253540039
0.3328262329101562,0.2427469253540039
0.3298055648803711,0.2537630081176758
0.3298055648803711,0.2537630081176758
0.3257377624511719,0.2401170730590820
0.3257377624511719,0.2401170730590820
0.3389047622680664,0.2552352905273437
0.3389047622680664,0.2552352905273437
0.3230855941772461,0.2465812683105469
0.3230855941772461,0.2465812683105469
0.3365186691284179,0.2478281021118164
0.3365186691284179,0.2478281021118164
0.3332468032836914,0.2580053329467774
0.3332468032836914,0.2580053329467774
0.3288190841674805,0.2441116333007812
0.3288190841674805,0.2441116333007812
0.3418876647949219,0.2590473175048828
0.3418876647949219,0.2590473175048828
0.3261606216430664,0.2506193161010742
0.3261606216430664,0.2506193161010742
0.3392343521118164,0.2510318756103516
0.3392343521118164,0.2510318756103516
0.3356283187866211,0.2608806610107422
0.3356283187866211,0.2608806610107422
0.3304395675659180,0.2462413787841797
0.3304395675659180,0.2462413787841797
0.3430658340454101,0.2607582092285156
0.3430658340454101,0.2607582092285156
0.3268249511718750,0.2515296936035156
0.3268249511718750,0.2515296936035156
0.3397178649902344,0.2516040802001953
0.3397178649902344,0.2516040802001953
0.3360940933227539,0.2616159439086914
0.3360940933227539,0.2616159439086914
0.3310850143432617,0.2471065521240234
0.3310850143432617,0.2471065521240234
0.3439842224121094,0.2614934921264648
0.3345600128173828,0.2614934921264648
0.3276689529418945,0.2526380538940430
0.3276689529418945,0.2526380538940430
0.3404966354370117,0.2528251647949218
0.3404966354370117,0.2528251647949218
0.3373924255371094,0.2633228302001953
0.3373924255371094,0.2633228302001953
0.3321430206298828,0.2490039825439453
0.3321430206298828,0.2490039825439453
0.3459159851074219,0.2644437789916992
0.3459159851074219,0.2644437789916992
0.3300098419189453,0.2559642791748047
0.3300098419189453,0.2559642791748047
0.3428970336914062,0.2562807083129883
0.3428970336914062,0.2562807083129883
0.3391862869262695,0.2657564163208008
0.3391862869262695,0.2657564163208008
0.3331792831420898,0.2497301101684570
0.3331792831420898,0.2497301101684570
0.3443424224853516,0.2617240905761719
0.3443424224853516,0.2617240905761719
0.3255958557128906,0.2499303817749023
0.3255958557128906,0.2499303817749023
0.3352815628051758,0.2459558486938477
0.3352815628051758,0.2459558486938477
0.3291240692138672,0.2523181915283203
0.3291240692138672,0.2523181915283203
0.3205678939819336,0.2336751937866211
0.3205678939819336,0.2336751937866211
0.3313190460205078,0.2455175399780273
0.3313190460205078,0.2455175399780273
0.3131452560424804,0.2344568252563476
0.3131452560424804,0.2344568252563476
0.3243770599365234,0.2323556900024414
0.3243770599365234,0.2323556900024414
0.3200632095336914,0.2410657882690430
0.3200632095336914,0.2410657882690430
0.3135881423950195,0.2253204345703125
0.3135881423950195,0.2253204345703125
0.3258962631225586,0.2385732650756836
0.3258962631225586,0.2385732650756836
0.3091495513916016,0.2293750762939453
0.3091495513916016,0.2293750762939453
0.3212419509887695,0.2285442352294922
0.3212419509887695,0.2285442352294922
0.3180255889892578,0.2389949798583984
0.3180255889892578,0.2389949798583984
0.3126445770263672,0.2352184295654297
0.3126445770263672,0.2352184295654297
0.3165332794189453,0.2251012802124023
0.3165332794189453,0.2251012802124023
0.3234231948852539,0.2407339096069336
0.3234231948852539,0.2407339096069336
0.3107849121093750,0.2252283096313477
0.3107849121093750,0.2252283096313477
0.3263792037963867,0.2359079360961914
0.3263792037963867,0.2359079360961914
0.3144567489624023,0.2380685806274414
0.3144567489624023,0.2380685806274414
0.3191871643066406,0.2290649414062500
0.3191871643066406,0.2290649414062500
0.3265594482421875,0.2449447631835937
0.3265594482421875,0.2449447631835937
0.3147560119628906,0.2299049377441406
0.3147560119628906,0.2299049377441406
0.3298107147216797,0.2407630920410156
0.3298107147216797,0.2407630920410156
0.3188117980957031,0.2441768646240234
0.3188117980957031,0.2441768646240234
0.3238409042358398,0.2352561950683594
0.3238409042358398,0.2352561950683594
0.3319433212280273,0.2513826370239258
0.3319433212280273,0.2513826370239258
0.3196901321411132,0.2362020492553711
0.3196901321411132,0.2362020492553711
0.3351036071777344,0.2478738784790039
0.3351036071777344,0.2478738784790039
0.3243175506591797,0.2511594772338867
0.3243175506591797,0.2511594772338867
0.3296916961669922,0.2421524047851562
0.3296916961669922,0.2421524047851562
0.3370164871215820,0.2578531265258789
0.3370164871215820,0.2578531265258789
0.3251077651977539,0.2435548782348633
0.3251077651977539,0.2435548782348633
0.3407249450683594,0.2551345825195312
0.3407249450683594,0.2551345825195312
0.3303960800170898,0.2582611083984375
0.3303960800170898,0.2582611083984375
0.3348798751831055,0.2489622116088867
0.3348798751831055,0.2489622116088867
0.3425594329833984,0.2655309677124023
0.3425594329833984,0.2655309677124023
0.3306816101074219,0.2507205963134765
0.3306816101074219,0.2507205963134765
0.3463073730468750,0.2616439819335937
0.3463073730468750,0.2616439819335937
0.3349468231201172,0.2641714096069336
0.3349468231201172,0.2641714096069336
0.3396011352539062,0.2554430007934570
0.3396011352539062,0.2554430007934570
0.3472709655761719,0.2715654373168945
0.3472709655761719,0.2715654373168945
0.3353994369506836,0.2564592361450195
0.3452630996704101,0.2564592361450195
0.3499843597412109,0.2668104171752930
0.3499843597412109,0.2668104171752930
0.3391330718994141,0.2703083038330078
0.3391330718994141,0.2703083038330078
0.3435848236083984,0.2609825134277344
0.3435848236083984,0.2609825134277344
0.3518251419067382,0.2771879196166992
0.3518251419067382,0.2771879196166992
0.3391010284423828,0.2617910385131836
0.3494029998779297,0.2617910385131836
0.3541460037231445,0.2728094100952148
0.3541460037231445,0.2728094100952148
0.3432844161987305,0.2760623931884765
0.3432844161987305,0.2760623931884765
0.3480039596557617,0.2664590835571289
0.3480039596557617,0.2664590835571289
0.3551553726196289,0.2818342208862304
0.3551553726196289,0.2818342208862304
0.3424312591552734,0.2665603637695312
0.3424312591552734,0.2665603637695312
0.3566665649414062,0.2762002944946289
0.3566665649414062,0.2762002944946289
0.3454141616821289,0.2776760101318359
0.3454141616821289,0.2776760101318359
0.3471147537231445,0.2648792266845703
0.3471147537231445,0.2648792266845703
0.3520477294921875,0.2770826339721680
0.3520477294921875,0.2770826339721680
0.3361427307128906,0.2571453094482422
0.3361427307128906,0.2571453094482422
0.3473052978515625,0.2621612548828125
0.3473052978515625,0.2621612548828125
0.3321882247924804,0.2595537185668945
0.3321882247924804,0.2595537185668945
0.3320405960083008,0.2448228836059570
0.3320405960083008,0.2448228836059570
0.3355579376220703,0.2552055358886718
0.3355579376220703,0.2552055358886718
0.3193193435668945,0.2347681045532226
0.3193193435668945,0.2347681045532226
0.3298055648803711,0.2399568557739258
0.3298055648803711,0.2399568557739258
0.3164257049560547,0.2401863098144531
0.3164257049560547,0.2401863098144531
0.3179609298706055,0.2276498794555664
0.3179609298706055,0.2276498794555664
0.3247907638549805,0.2416454315185547
0.3247907638549805,0.2416454315185547
0.3105285644531250,0.2248140335083008
0.3105285644531250,0.2248140335083008
0.3245223999023437,0.2342754364013672
0.3245223999023437,0.2342754364013672
0.3133358001708984,0.2368005752563477
0.3133358001708984,0.2368005752563477
0.3167867660522461,0.2258222579956055
0.3167867660522461,0.2258222579956055
0.3239261627197266,0.2407133102416992
0.3239261627197266,0.2407133102416992
0.3109113693237305,0.2256855010986328
0.3109113693237305,0.2256855010986328
0.3256078720092773,0.2356069564819336
0.3256078720092773,0.2356069564819336
0.3154689788818359,0.2389858245849609
0.3154689788818359,0.2389858245849609
0.3193553924560547,0.2284778594970703
0.3193553924560547,0.2284778594970703
0.3269628524780273,0.2450901031494140
0.3269628524780273,0.2450901031494140
0.3146032333374023,0.2303993225097656
0.3146032333374023,0.2303993225097656
0.3301328659057617,0.2408403396606445
0.3301328659057617,0.2408403396606445
0.3198240280151367,0.2447307586669922
0.3198240280151367,0.2447307586669922
0.3239250183105469,0.2356121063232422
0.3239250183105469,0.2356121063232422
0.3326814651489258,0.2525659561157226
0.3326814651489258,0.2525659561157226
0.3210290908813476,0.2384977340698242
0.3210290908813476,0.2384977340698242
0.3360998153686524,0.2489576339721680
0.3360998153686524,0.2489576339721680
0.3264484405517578,0.2540256500244141
0.3264484405517578,0.2540256500244141
0.3306993484497070,0.2445579528808594
0.3306993484497070,0.2445579528808594
0.3399467468261719,0.2614030838012695
0.3399467468261719,0.2614030838012695
0.3274646759033203,0.2469984054565429
0.3274646759033203,0.2469984054565429
0.3426813125610351,0.2578639984130859
0.3426813125610351,0.2578639984130859
0.3328056335449219,0.2619764328002930
0.3328056335449219,0.2619764328002930
0.3369546890258789,0.2519685745239258
0.3369546890258789,0.2519685745239258
0.3446411132812500,0.2675903320312500
0.3446411132812500,0.2675903320312500
0.3319976806640625,0.2532548904418945
0.3319976806640625,0.2532548904418945
0.3466363906860351,0.2630430221557617
0.3466363906860351,0.2630430221557617
0.3369220733642578,0.2667285919189453
0.3369220733642578,0.2667285919189453
0.3397310256958008,0.2558206558227539
0.3397310256958008,0.2558206558227539
0.3475925445556641,0.2719556808471680
0.3475925445556641,0.2719556808471680
0.3348049163818359,0.2571762084960937
0.3348049163818359,0.2571762084960937
0.3495872497558594,0.2662805557250976
0.3495872497558594,0.2662805557250976
0.3385677337646484,0.2690649032592773
0.3385677337646484,0.2690649032592773
0.3414596557617187,0.2586931228637695
0.3414596557617187,0.2586931228637695
0.3493967056274414,0.2741987228393555
0.3493967056274414,0.2741987228393555
0.3367052078247070,0.2589414596557617
0.3367052078247070,0.2589414596557617
0.3503625869750976,0.2674627304077148
0.3503625869750976,0.2674627304077148
0.3398929595947265,0.2712661743164063
0.3398929595947265,0.2712661743164063
0.3427190780639648,0.2602998733520508
0.3427190780639648,0.2602998733520508
0.3508747100830078,0.2753076553344727
0.3508747100830078,0.2753076553344727
0.3367830276489258,0.2589157104492187
0.3367830276489258,0.2589157104492187
0.3497835159301758,0.2667503356933594
0.3497835159301758,0.2667503356933594
0.3375457763671875,0.2673826217651367
0.3375457763671875,0.2673826217651367
0.3371709823608398,0.2509866714477539
0.3371709823608398,0.2509866714477539
0.3393247604370117,0.2586999893188476
0.3393247604370117,0.2586999893188476
0.3201662063598633,0.2364549636840820
0.3201662063598633,0.2364549636840820
0.3290227890014648,0.2389577865600586
0.3290227890014648,0.2389577865600586
0.3154500961303711,0.2377487182617187
0.3154500961303711,0.2377487182617187
0.3146535873413086,0.2229274749755859
0.3146535873413086,0.2229274749755859
0.3204597473144531,0.2360612869262695
0.3204597473144531,0.2360612869262695
0.3059274673461914,0.2190879821777344
0.3059274673461914,0.2190879821777344
0.3189474105834961,0.2259366989135742
0.3189474105834961,0.2259366989135742
0.3072916030883789,0.2277008056640625
0.3072916030883789,0.2277008056640625
0.3087764739990234,0.2160953521728516
0.3087764739990234,0.2160953521728516
0.3162157058715820,0.2312061309814453
0.3162157058715820,0.2312061309814453
0.3037759780883789,0.2164976119995117
0.3037759780883789,0.2164976119995117
0.3177612304687500,0.2250320434570312
0.3177612304687500,0.2250320434570312
0.3080560684204102,0.2297481536865234
0.3221952438354492,0.2297481536865234
0.3110012054443359,0.2192058563232422
0.3110012054443359,0.2192058563232422
0.3198314666748047,0.2350690841674805
0.3198314666748047,0.2350690841674805
0.3067462921142578,0.2204412460327148
0.3067462921142578,0.2204412460327148
0.3216241836547851,0.2303346633911133
0.3216241836547851,0.2303346633911133
0.3124294281005859,0.2353134155273438
0.3124294281005859,0.2353134155273438
0.3160200119018555,0.2251487731933594
0.3160200119018555,0.2251487731933594
0.3251855850219726,0.2417959213256836
0.3251855850219726,0.2417959213256836
0.3128917694091797,0.2289825439453125
0.3128917694091797,0.2289825439453125
0.3285781860351563,0.2393434524536133
0.3285781860351563,0.2393434524536133
0.3202211380004883,0.2451021194458008
0.3202211380004883,0.2451021194458008
0.3236680984497070,0.2357042312622070
0.3236680984497070,0.2357042312622070
0.3339363098144531,0.2539043426513672
0.3339363098144531,0.2539043426513672
0.3221557617187500,0.2411510467529297
0.3221557617187500,0.2411510467529297
0.3380596160888672,0.2510890960693359
0.3380596160888672,0.2510890960693359
0.3289215087890625,0.2564460754394531
0.3289215087890625,0.2564460754394531
0.3322471618652343,0.2471151351928711
0.3322471618652343,0.2471151351928711
0.3418230056762695,0.2641668319702148
0.3418230056762695,0.2641668319702148
0.3296453475952149,0.2510324478149414
0.3296453475952149,0.2510324478149414
0.3443630218505859,0.2592676162719726
0.3443630218505859,0.2592676162719726
0.3346458435058594,0.2642360687255859
0.3346458435058594,0.2642360687255859
0.3308206558227539,0.2605819702148438
0.3308206558227539,0.2598009109497070
0.3427980422973633,0.2576236724853516
0.3427980422973633,0.2576236724853516
0.3421474456787109,0.2694282531738281
0.3421474456787109,0.2694282531738281
0.3346366882324219,0.2538019180297851
0.3346366882324219,0.2538019180297851
0.3486591339111328,0.2676149368286133
0.3486591339111328,0.2676149368286133
0.3323244094848632,0.2615301132202149
0.3323244094848632,0.2615301132202149
0.3435218811035156,0.2587211608886719
0.3435218811035156,0.2587211608886719
0.3430091857910156,0.2707654953002930
0.3430091857910156,0.2707654953002930
0.3355384826660156,0.2548387527465820
0.3355384826660156,0.2548387527465820
0.3495105743408203,0.2687707901000976
0.3495105743408203,0.2687707901000976
0.3333595275878906,0.2631288528442383
0.3333595275878906,0.2631288528442383
0.3449861526489258,0.2608440399169922
0.3449861526489258,0.2608440399169922
0.3450181961059570,0.2732740402221679
0.3450181961059570,0.2732740402221679
0.3380310058593750,0.2580608367919922
0.3380310058593750,0.2580608367919922
0.3521186828613281,0.2725473403930664
0.3521186828613281,0.2725473403930664
0.3366857528686523,0.2675256729125977
0.3366857528686523,0.2675256729125977
0.3482603073120117,0.2652105331420898
0.3482603073120117,0.2652105331420898
0.3479244232177734,0.2770940780639649
0.3479244232177734,0.2770940780639649
0.3421194076538086,0.2737993240356445
0.3549871444702148,0.2737993240356445
0.3430915832519531,0.2608554840087891
0.3430915832519531,0.2608554840087891
0.3501062393188477,0.2734302520751953
0.3501062393188477,0.2734302520751953
0.3335351943969727,0.2543403625488281
0.3335351943969727,0.2543403625488281
0.3423231124877930,0.2550693511962890
0.3423231124877930,0.2550693511962890
0.3260576248168945,0.2508436203002929
0.3260576248168945,0.2508436203002929
0.3215452194213867,0.2312284469604492
0.3215452194213867,0.2312284469604492
0.3245853424072265,0.2401468276977539
0.3245853424072265,0.2401468276977539
0.3080394744873047,0.2224262237548828
0.3080394744873047,0.2224262237548828
0.3196146011352539,0.2270341873168945
0.3196146011352539,0.2270341873168945
0.3087930679321289,0.2296314239501953
0.3087930679321289,0.2296314239501953
0.3088491439819336,0.2162567138671875
0.3088491439819336,0.2162567138671875
0.3164789199829102,0.2305864334106445
0.3164789199829102,0.2305864334106445
0.3023586273193359,0.2156410217285156
0.3023586273193359,0.2156410217285156
0.3161956787109375,0.2219707489013672
0.3161956787109375,0.2219707489013672
0.3057260513305664,0.2259172439575195
0.3057260513305664,0.2259172439575195
0.3071308135986328,0.2143964767456055
0.3071308135986328,0.2143964767456055
0.3160326004028320,0.2298568725585937
0.3160326004028320,0.2298568725585937
0.3032667160034180,0.2163293838500976
0.3032667160034180,0.2163293838500976
0.3172943115234375,0.2238029479980469
0.3172943115234375,0.2238029479980469
0.3085418701171875,0.2300033569335938
0.3085418701171875,0.2300033569335938
0.3109067916870117,0.2193946838378906
0.3109067916870117,0.2193946838378906
0.3208105087280274,0.2356595993041992
0.3208105087280274,0.2356595993041992
0.3078746795654297,0.2225732803344727
0.3078746795654297,0.2225732803344727
0.3227022171020508,0.2309589385986328
0.3227022171020508,0.2309589385986328
0.3141906738281250,0.2369590759277344
0.3141906738281250,0.2369590759277344
0.3166740417480469,0.2264122009277344
0.3166740417480469,0.2264122009277344
0.3259500503540039,0.2422668457031250
0.3259500503540039,0.2422668457031250
0.3134078979492188,0.2302333831787109
0.3134078979492188,0.2302333831787109
0.3281158447265625,0.2382282257080078
0.3281158447265625,0.2382282257080078
0.3203498840332031,0.2446380615234375
0.3203498840332031,0.2446380615234375
0.3221168518066406,0.2336843490600586
0.3221168518066406,0.2336843490600586
0.3318025588989258,0.2504922866821289
0.3279001235961914,0.2504922866821289
0.3192203521728516,0.2381029129028320
0.3192203521728516,0.2381029129028320
0.3344438552856445,0.2459278106689453
0.3344438552856445,0.2459278106689453
0.3254619598388672,0.2515892028808593
0.3254619598388672,0.2515892028808593
0.3272375106811523,0.2409101486206054
0.3272375106811523,0.2409101486206054
0.3366353988647461,0.2566921234130859
0.3366353988647461,0.2566921234130859
0.3239244461059570,0.2436796188354492
0.3239244461059570,0.2436796188354492
0.3378822326660156,0.2503005981445313
0.3378822326660156,0.2503005981445313
0.3286399841308594,0.2560501098632812
0.3286399841308594,0.2560501098632812
0.3299554824829101,0.2444675445556641
0.3299554824829101,0.2444675445556641
0.3394878387451172,0.2598300933837890
0.3394878387451172,0.2598300933837890
0.3255838394165039,0.2462499618530273
0.3255838394165039,0.2462499618530273
0.3399993896484375,0.2536977767944336
0.3399993896484375,0.2536977767944336
0.3312137603759766,0.2596149444580078
0.3312137603759766,0.2596149444580078
0.3330797195434570,0.2483900070190430
0.3330797195434570,0.2483900070190430
0.3422544479370117,0.2636249542236328
0.3422544479370117,0.2636249542236328
0.3290502548217774,0.2513277053833008
0.3290502548217774,0.2513277053833008
0.3432592391967773,0.2580877304077148
0.3432592391967773,0.2580877304077148
0.3347934722900390,0.2638784408569336
0.3347934722900390,0.2638784408569336
0.3357805252075195,0.2522998809814453
0.3357805252075195,0.2522998809814453
0.3452236175537109,0.2681459426879882
0.3452236175537109,0.2681459426879882
0.3320182800292968,0.2554647445678711
0.3320182800292968,0.2554647445678711
0.3463863372802734,0.2616788864135742
0.3463863372802734,0.2616788864135742
0.3366348266601563,0.2661169052124023
0.3366348266601563,0.2661169052124023
0.3365873336791992,0.2532577514648438
0.3365873336791992,0.2532577514648438
0.3441232681274414,0.2657260894775391
0.3441232681274414,0.2657260894775391
0.3285678863525390,0.2491252899169922
0.3285678863525390,0.2491252899169922
0.3384910583496094,0.2503086090087890
0.3384910583496094,0.2503086090087890
0.3260633468627930,0.2515331268310547
0.3260633468627930,0.2515331268310547
0.3235977172851562,0.2355445861816406
0.3235977172851562,0.2355445861816406
0.3302576065063477,0.2467432022094727
0.3302576065063477,0.2467432022094727
0.3137769699096680,0.2304994583129883
0.3137769699096680,0.2304994583129883
0.3259168624877929,0.2347852706909180
0.3259168624877929,0.2347852706909180
0.3155902862548828,0.2384542465209961
0.3155902862548828,0.2384542465209961
0.3154575347900391,0.2250303268432617
0.3154575347900391,0.2250303268432617
0.3236824035644531,0.2388244628906250
0.3236824035644531,0.2388244628906250
0.3092937469482422,0.2254411697387695
0.3092937469482422,0.2254411697387695
0.3230266571044922,0.2309675216674805
0.3230266571044922,0.2309675216674805
0.3142902374267578,0.2363279342651367
0.3142902374267578,0.2363279342651367
0.3142730712890625,0.2236272811889648
0.3142730712890625,0.2236272811889648
0.3236978530883789,0.2390230178833008
0.3236978530883789,0.2390230178833008
0.3099678039550781,0.2261243820190429
0.3099678039550781,0.2261243820190429
0.3118835449218750,0.2242813110351562
0.3118835449218750,0.2242813110351562
0.3109663009643555,0.2345729827880859
0.3109663009643555,0.2345729827880859
0.3131870269775390,0.2440183639526367
0.3236280441284179,0.2440183639526367
0.3295555114746094,0.2419761657714844
0.3295555114746094,0.2422863006591797
0.3302919387817383,0.2480157852172852
0.3302919387817383,0.2480157852172852
0.3302919387817383,0.2471837997436523
0.3317487716674805,0.2407676696777344
0.3317487716674805,0.2420322418212890
