REDsignal,IRsignal
0.5211874008178711,0.6493846893310546
0.5278650283813476,0.6529483795166016
0.5278650283813476,0.6529483795166016
0.5213253021240234,0.6480440139770508
0.5213253021240234,0.6480440139770508
0.5271366119384765,0.6496490478515625
0.5271366119384765,0.6496490478515625
0.5242074966430664,0.6539091110229492
0.5242074966430664,0.6539091110229492
0.5241308212280273,0.6474346160888672
0.5241308212280273,0.6474346160888672
0.5282947540283203,0.6530416488647460
0.5282947540283203,0.6530416488647460
0.5208698272705078,0.6465614318847656
0.5208698272705078,0.6465614318847656
0.5273305892944335,0.6514417648315429
0.5273305892944335,0.6514417648315429
0.5242074966430664,0.6522972106933593
0.5242074966430664,0.6522972106933593
0.5243070602416992,0.6474912643432617
0.5243070602416992,0.6474912643432617
0.5277637481689453,0.6529804229736328
0.5277637481689453,0.6529804229736328
0.5213087081909179,0.6504329681396485
0.5213087081909179,0.6504329681396485
0.5277626037597656,0.6510091781616211
0.5277626037597656,0.6510091781616211
0.5253936767578125,0.6538925170898438
0.5253936767578125,0.6538925170898438
0.5245719909667969,0.6477756500244141
0.5245719909667969,0.6477756500244141
0.5287771224975586,0.6569721221923828
0.5287771224975586,0.6569721221923828
0.5221143722534179,0.6509222030639649
0.5221143722534179,0.6509222030639649
0.5286689758300781,0.6528511047363281
0.5286689758300781,0.6528511047363281
0.5254760742187500,0.6552892684936523
0.5254760742187500,0.6552892684936523
0.5253599166870117,0.6522085189819335
0.5253599166870117,0.6522085189819335
0.5291593551635742,0.6564491271972656
0.5291593551635742,0.6564491271972656
0.5228925704956054,0.6517089843750000
0.5228925704956054,0.6517089843750000
0.5241571426391601,0.6473751068115234
0.5241571426391601,0.6494722366333008
0.5297864913940430,0.6554449081420898
0.5251716613769531,0.6554449081420898
0.5299455642700195,0.6546283721923828
0.5299455642700195,0.6546283721923828
0.5271526336669922,0.6477882385253906
0.5271526336669922,0.6477882385253906
0.5282135009765625,0.6576742172241211
0.5282135009765625,0.6576742172241211
0.5246023178100586,0.6512729644775390
0.5246023178100586,0.6512729644775390
0.5368274688720703,0.6565624237060547
0.5368274688720703,0.6565624237060547
0.5238000869750976,0.6511550903320312
0.5238000869750976,0.6511550903320312
0.5276481628417968,0.6539857864379882
0.5276481628417968,0.6539857864379882
0.5290002822875977,0.6595338821411133
0.5290002822875977,0.6595338821411133
0.5317823410034179,0.6524499893188477
0.5317823410034179,0.6524499893188477
0.5308639526367187,0.6537609100341797
0.5308639526367187,0.6537609100341797
0.5246709823608399,0.6581943511962890
0.5246709823608399,0.6581943511962890
0.5285711288452148,0.6568616867065430
0.5285711288452148,0.6568616867065430
0.5363891601562499,0.6615617752075195
0.5363891601562499,0.6615617752075195
0.5259372711181640,0.6497411727905273
0.5259372711181640,0.6497411727905273
0.5315179824829102,0.6605518341064452
0.5315179824829102,0.6605518341064452
0.5255710601806640,0.6603469848632812
0.5255710601806640,0.6603469848632812
0.5357408523559570,0.6582464218139649
0.5357408523559570,0.6582464218139649
0.5305320739746093,0.6587779998779296
0.5305320739746093,0.6587779998779296
0.5267498016357421,0.6564491271972656
0.5267498016357421,0.6564491271972656
0.5324701309204102,0.6632698059082031
0.5324701309204102,0.6632698059082031
0.5329118728637695,0.6622529983520508
0.5329118728637695,0.6622529983520508
0.5298963546752929,0.6552080154418946
0.5298963546752929,0.6552080154418946
0.5311586380004882,0.6653148651123046
0.5311586380004882,0.6653148651123046
0.5274570465087890,0.6584054946899414
0.5274570465087890,0.6584054946899414
0.5396038055419922,0.6642539978027343
0.5396038055419922,0.6642539978027343
0.5268796920776367,0.6591081619262695
0.5268796920776367,0.6591081619262695
0.5304502487182617,0.6617362976074218
0.5253456115722656,0.6617362976074218
0.5320610046386719,0.6679046630859374
0.5320610046386719,0.6679046630859374
0.5347778320312500,0.6601078033447265
0.5347778320312500,0.6601078033447265
0.5335138320922851,0.6612041473388671
0.5335138320922851,0.6612041473388671
0.5277168273925781,0.6656324386596679
0.5277168273925781,0.6656324386596679
0.5312559127807617,0.6636445999145507
0.5312559127807617,0.6636445999145507
0.5393926620483398,0.6692081451416015
0.5393926620483398,0.6692081451416015
0.5286512374877930,0.6571363449096680
0.5286512374877930,0.6571363449096680
0.5342090606689452,0.6680294036865234
0.5342090606689452,0.6680294036865234
0.5285242080688476,0.6684934616088867
0.5285242080688476,0.6684934616088867
0.5386356353759766,0.6655271530151367
0.5386356353759766,0.6655271530151367
0.5335178375244141,0.6664575576782227
0.5335178375244141,0.6664575576782227
0.5296382904052734,0.6640171051025391
0.5296382904052734,0.6640171051025391
0.5351446151733398,0.6702695846557617
0.5351446151733398,0.6702695846557617
0.5359840393066406,0.6699920654296875
0.5359840393066406,0.6699920654296875
0.5325645446777344,0.6627902984619141
0.5325645446777344,0.6627902984619141
0.5341449737548828,0.6732587814331055
0.5341449737548828,0.6732587814331055
0.5304908752441406,0.6668535232543945
0.5304908752441406,0.6668535232543945
0.5425506591796875,0.6722242355346679
0.5425506591796875,0.6722242355346679
0.5300708770751953,0.6670589447021484
0.5300708770751953,0.6670589447021484
0.5332111358642578,0.6693626403808594
0.5332111358642578,0.6693626403808594
0.5349964141845703,0.6751785278320312
0.5349964141845703,0.6751785278320312
0.5377475738525390,0.6678199768066406
0.5377475738525390,0.6678199768066406
0.5362993240356445,0.6688001632690429
0.5362993240356445,0.6688001632690429
0.5306739807128906,0.6734327316284180
0.5306739807128906,0.6734327316284180
0.5339143753051757,0.6714769363403320
0.5339143753051757,0.6714769363403320
0.5421890258789063,0.6765890121459961
0.5421890258789063,0.6765890121459961
0.5315031051635742,0.6644691467285156
0.5315031051635742,0.6644691467285156
0.5368062973022460,0.6750320434570313
0.5368062973022460,0.6750320434570313
0.5314716339111328,0.6751688003540038
0.5314716339111328,0.6751688003540038
0.5411796569824219,0.6725721359252930
0.5411796569824219,0.6725721359252930
0.5361408233642578,0.6735511779785156
0.5361408233642578,0.6735511779785156
0.5321851730346679,0.6712434768676757
0.5321851730346679,0.6712434768676757
0.5377853393554687,0.6779411315917968
0.5377853393554687,0.6779411315917968
0.5390413284301757,0.6775382995605469
0.5390413284301757,0.6775382995605469
0.5352933883666992,0.6697912216186523
0.5352933883666992,0.6697912216186523
0.5369104385375977,0.6800399780273437
0.5369104385375977,0.6800399780273437
0.5327133178710938,0.6720239639282226
0.5327133178710938,0.6720239639282226
0.5440481185913085,0.6756717681884765
0.5440481185913085,0.6756717681884765
0.5306842803955077,0.6677816390991210
0.5306842803955077,0.6677816390991210
0.5321313858032226,0.6660924911499023
0.5321313858032226,0.6660924911499023
0.5324907302856445,0.6687034606933594
0.5324907302856445,0.6687034606933594
0.5337524414062500,0.6572879791259766
0.5337524414062500,0.6572879791259766
0.5310173034667969,0.6550912857055664
0.5310173034667969,0.6550912857055664
0.5247184753417968,0.6575208663940429
0.5247184753417968,0.6575208663940429
0.5268299102783203,0.6528739929199219
0.5268299102783203,0.6528739929199219
0.5348081588745117,0.6576261520385742
0.5348081588745117,0.6576261520385742
0.5236644744873047,0.6448350906372070
0.5236644744873047,0.6448350906372070
0.5287324905395507,0.6545734405517578
0.5287324905395507,0.6545734405517578
0.5235340118408203,0.6552108764648438
0.5235340118408203,0.6552108764648438
0.5327413558959960,0.6513376235961914
0.5327413558959960,0.6513376235961914
0.5279359817504883,0.6523447036743164
0.5279359817504883,0.6523447036743164
0.5238716125488281,0.6496896743774414
0.5266096115112304,0.6496896743774414
0.5291404724121094,0.6551862716674804
0.5291404724121094,0.6551862716674804
0.5305023193359375,0.6551124572753906
0.5305023193359375,0.6551124572753906
0.5261644363403321,0.6469488143920898
0.5261644363403321,0.6469488143920898
0.5281276702880859,0.6574859619140625
0.5281276702880859,0.6574859619140625
0.5240844726562500,0.6509422302246094
0.5240844726562500,0.6509422302246094
0.5359519958496094,0.6556497573852539
0.5359519958496094,0.6556497573852539
0.5241439819335937,0.6512552261352539
0.5241439819335937,0.6512552261352539
0.5266662597656250,0.6528270721435546
0.5219181060791015,0.6528270721435546
0.5288749694824219,0.6589931488037110
0.5288749694824219,0.6589931488037110
0.5314229965209961,0.6521432876586913
0.5314229965209961,0.6521432876586913
0.5299701690673828,0.6529094696044921
0.5299701690673828,0.6529094696044921
0.5249261856079102,0.6580432891845703
0.5249261856079102,0.6580432891845703
0.5275342941284179,0.6555599212646485
0.5275342941284179,0.6555599212646485
0.5362644195556641,0.6609123229980468
0.5362644195556641,0.6609123229980468
0.5253318786621094,0.6489646911621093
0.5253318786621094,0.6489646911621093
0.5305332183837891,0.6586498260498047
0.5305332183837891,0.6586498260498047
0.5255464553833008,0.6591007232666015
0.5255464553833008,0.6591007232666015
0.5345844268798828,0.6556325912475586
0.5345844268798828,0.6556325912475586
0.5297246932983398,0.6566448211669922
0.5297246932983398,0.6566448211669922
0.5254486083984374,0.6542913436889648
0.5254486083984374,0.6542913436889648
0.5307952880859375,0.6600311279296874
0.5307952880859375,0.6600311279296874
0.5324604034423828,0.6598754882812500
0.5324604034423828,0.6598754882812500
0.5280378341674804,0.6516958236694336
0.5280378341674804,0.6516958236694336
0.5301584243774414,0.6624189376831054
0.5301584243774414,0.6624189376831054
0.5260293960571288,0.6558128356933594
0.5260293960571288,0.6558128356933594
0.5380743026733398,0.6608877182006836
0.5380743026733398,0.6608877182006836
0.5263023376464844,0.6567604064941406
0.5263023376464844,0.6567604064941406
0.5286552429199218,0.6583688735961913
0.5286552429199218,0.6583688735961913
0.5310590744018554,0.6652181625366210
0.5310590744018554,0.6652181625366210
0.5334806442260742,0.6577920913696289
0.5334806442260742,0.6577920913696289
0.5319683074951171,0.6581480026245117
0.5319683074951171,0.6581480026245117
0.5271898269653320,0.6636686325073242
0.5271898269653320,0.6636686325073242
0.5295650482177734,0.6606422424316406
0.5295650482177734,0.6606422424316406
0.5385698318481446,0.6666698455810547
0.5385698318481446,0.6666698455810547
0.5273969650268554,0.6552331924438476
0.5273969650268554,0.6552331924438476
0.5327911376953125,0.6648382186889649
0.5327911376953125,0.6648382186889649
0.5280178070068359,0.6664134979248046
0.5280178070068359,0.6664134979248046
0.5370351791381835,0.6624727249145508
0.5370351791381835,0.6624727249145508
0.5324581146240234,0.6636983871459960
0.5324581146240234,0.6636983871459960
0.5281219482421875,0.6618261337280273
0.5281219482421875,0.6618261337280273
0.5335905075073242,0.6668254852294921
0.5335905075073242,0.6668254852294921
0.5355091094970703,0.6676122665405273
0.5355091094970703,0.6676122665405273
0.5308004379272461,0.6594663619995117
0.5308004379272461,0.6594663619995117
0.5330823898315430,0.6702157974243164
0.5330823898315430,0.6702157974243164
0.5288314819335938,0.6643753051757812
0.5288314819335938,0.6643753051757812
0.5410503387451172,0.6684814453125000
0.5410503387451172,0.6684814453125000
0.5293848037719726,0.6646596908569335
0.5293848037719726,0.6646596908569335
0.5313926696777344,0.6658733367919921
0.5313926696777344,0.6658733367919921
0.5339401245117187,0.6721418380737304
0.5332077026367187,0.6721418380737304
0.5361190795898437,0.6656032562255859
0.5361190795898437,0.6656032562255859
0.5347360610961914,0.6654407501220703
0.5347360610961914,0.6654407501220703
0.5301029205322265,0.6712686538696289
0.5301029205322265,0.6712686538696289
0.5322887420654296,0.6685255050659179
0.5322887420654296,0.6685255050659179
0.5414749145507812,0.6740192413330078
0.5414749145507812,0.6740192413330078
0.5299873352050781,0.6626020431518554
0.5299873352050781,0.6626020431518554
0.5354753494262695,0.6720113754272461
0.5354753494262695,0.6720113754272461
0.5309011459350585,0.6733932495117188
0.5309011459350585,0.6733932495117188
0.5397903442382812,0.6699337005615235
0.5397903442382812,0.6699337005615235
0.5353769302368164,0.6711393356323242
0.5353769302368164,0.6711393356323242
0.5307432174682617,0.6695577621459960
0.5307432174682617,0.6695577621459960
0.5362964630126953,0.6747482299804687
0.5362964630126953,0.6747482299804687
0.5385698318481446,0.6752569198608398
0.5385698318481446,0.6752569198608398
0.5335447311401367,0.6670085906982421
0.5335447311401367,0.6670085906982421
0.5360790252685547,0.6776613235473633
0.5360790252685547,0.6776613235473633
0.5314504623413085,0.6715295791625976
0.5314504623413085,0.6715295791625976
0.5438484191894531,0.6757833480834960
0.5438484191894531,0.6757833480834960
0.5322080612182617,0.6721910476684571
0.5322080612182617,0.6721910476684571
0.5339801788330077,0.6732839584350586
0.5339801788330077,0.6732839584350586
0.5367153167724609,0.6800056457519531
0.5367153167724609,0.6800056457519531
0.5353357315063476,0.6794300079345703
0.5376302719116210,0.6794300079345703
0.5328626632690430,0.6714162826538086
0.5328626632690430,0.6714162826538086
0.5379261016845703,0.6810464859008789
0.5379261016845703,0.6810464859008789
0.5307609558105468,0.6768487930297852
0.5307609558105468,0.6768487930297852
0.5367948532104492,0.6769786834716797
0.5367948532104492,0.6769786834716797
0.5354753494262695,0.6808959960937500
0.5354753494262695,0.6808959960937500
0.5338394165039062,0.6764951705932617
0.5338394165039062,0.6764951705932617
0.5386493682861327,0.6815151214599610
0.5386493682861327,0.6815151214599610
0.5319305419921875,0.6790792465209960
0.5319305419921875,0.6790792465209960
0.5370111465454102,0.6775234222412109
0.5370111465454102,0.6775234222412109
0.5364555358886719,0.6844654083251953
0.5364555358886719,0.6844654083251953
0.5341918945312499,0.6756580352783202
0.5341918945312499,0.6756580352783202
0.5386682510375976,0.6804210662841796
0.5386682510375976,0.6804210662841796
0.5299518585205077,0.6750629425048827
0.5299518585205077,0.6750629425048827
0.5346616744995117,0.6732719421386718
0.5346616744995117,0.6732719421386718
0.5325359344482422,0.6722888946533203
0.5325359344482422,0.6722888946533203
0.5294225692749023,0.6621150970458984
0.5294225692749023,0.6621150970458984
0.5325325012207031,0.6639970779418946
0.5325325012207031,0.6639970779418946
0.5243471145629882,0.6621740341186523
0.5243471145629882,0.6621740341186523
0.5292377471923828,0.6586114883422851
0.5292377471923828,0.6586114883422851
0.5283290863037109,0.6615680694580078
0.5283290863037109,0.6615680694580078
0.5252883911132812,0.6539016723632812
0.5252883911132812,0.6539016723632812
0.5303277969360352,0.6615079879760742
0.5303277969360352,0.6615079879760742
0.5228879928588867,0.6572118759155273
0.5228879928588867,0.6572118759155273
0.5288898468017578,0.6566425323486328
0.5288898468017578,0.6566425323486328
0.5275817871093750,0.6594045639038085
0.5275817871093750,0.6594045639038085
0.5255567550659179,0.6555484771728516
0.5255567550659179,0.6555484771728516
0.5305023193359375,0.6601730346679687
0.5305023193359375,0.6601730346679687
0.5233062744140625,0.6577577590942383
0.5233062744140625,0.6577577590942383
0.5283857345581054,0.6568096160888671
0.5283857345581054,0.6568096160888671
0.5279834747314452,0.6626409530639649
0.5279834747314452,0.6626409530639649
0.5256208419799805,0.6543863296508788
0.5256208419799805,0.6543863296508788
0.5311094284057617,0.6606748580932617
0.5270050048828124,0.6606748580932617
0.5230751037597656,0.6568943023681640
0.5230751037597656,0.6568943023681640
0.5290752410888672,0.6595109939575196
0.5290752410888672,0.6595109939575196
0.5285871505737304,0.6625185012817383
0.5285871505737304,0.6625185012817383
0.5264688491821289,0.6560880661010742
0.5264688491821289,0.6560880661010742
0.5311786651611328,0.6622724533081055
0.5311786651611328,0.6622724533081055
0.5240083694458008,0.6619474411010742
0.5240083694458008,0.6619474411010742
0.5297887802124023,0.6600683212280273
0.5297887802124023,0.6600683212280273
0.5297447204589844,0.6643718719482422
0.5297447204589844,0.6643718719482422
0.5266119003295898,0.6561962127685547
0.5266119003295898,0.6561962127685547
0.5318916320800781,0.6653022766113281
0.5318916320800781,0.6653022766113281
0.5244129180908202,0.6613351821899414
0.5244129180908202,0.6613351821899414
0.5303941726684570,0.6607154846191406
0.5303941726684570,0.6607154846191406
0.5293218612670898,0.6646265029907227
0.5293218612670898,0.6646265029907227
0.5268877029418945,0.6597101211547851
0.5268877029418945,0.6597101211547851
0.5321468353271485,0.6643220901489257
0.5321468353271485,0.6643220901489257
0.5251247406005859,0.6622575759887696
0.5251247406005859,0.6622575759887696
0.5300731658935547,0.6600746154785156
0.5300731658935547,0.6600746154785156
0.5298454284667968,0.6675075531005860
0.5298454284667968,0.6675075531005860
0.5273712158203124,0.6592809677124023
0.5273712158203124,0.6592809677124023
0.5329410552978515,0.6655849456787110
0.5329410552978515,0.6655849456787110
0.5250480651855468,0.6634477615356446
0.5250480651855468,0.6634477615356446
0.5309709548950196,0.6647134780883789
0.5309709548950196,0.6647134780883789
0.5306081771850586,0.6678251266479492
0.5306081771850586,0.6678251266479492
0.5284011840820312,0.6612728118896484
0.5284011840820312,0.6612728118896484
0.5331876754760742,0.6661336898803710
0.5331876754760742,0.6661336898803710
0.5260036468505859,0.6673267364501952
0.5338148117065430,0.6673267364501952
0.5315494537353516,0.6651546478271484
0.5315494537353516,0.6651546478271484
0.5316684722900390,0.6697763442993164
0.5316684722900390,0.6697763442993164
0.5283748626708984,0.6629402160644531
0.5283748626708984,0.6629402160644531
0.5340934753417969,0.6709619522094726
0.5340934753417969,0.6709619522094726
0.5267847061157226,0.6678417205810546
0.5267847061157226,0.6678417205810546
0.5326612472534179,0.6670080184936523
0.5326612472534179,0.6670080184936523
0.5319070816040039,0.6701774597167969
0.5319070816040039,0.6701774597167969
0.5291015625000000,0.6664878845214843
0.5291015625000000,0.6664878845214843
0.5347269058227538,0.6710975646972656
0.5347269058227538,0.6710975646972656
0.5276281356811523,0.6693998336791992
0.5276281356811523,0.6693998336791992
0.5326583862304687,0.6683956146240234
0.5326583862304687,0.6683956146240234
0.5327104568481446,0.6747144699096680
0.5327104568481446,0.6747144699096680
0.5298500061035156,0.6666097640991211
0.5298500061035156,0.6666097640991211
0.5357540130615234,0.6726156234741211
0.5357540130615234,0.6726156234741211
0.5276550292968750,0.6695589065551758
0.5276550292968750,0.6695589065551758
0.5333621978759765,0.6715919494628906
0.5333621978759765,0.6715919494628906
0.5333278656005859,0.6748374938964844
0.5333278656005859,0.6748374938964844
0.5305807113647460,0.6682245254516601
0.5305807113647460,0.6682245254516601
0.5357231140136719,0.6740324020385742
0.5357231140136719,0.6740324020385742
0.5285242080688476,0.6741508483886719
0.5285242080688476,0.6741508483886719
0.5339532852172851,0.6718935012817383
0.5339532852172851,0.6718935012817383
0.5344345092773437,0.6766708374023437
0.5344345092773437,0.6766708374023437
0.5307352066040039,0.6685146331787110
0.5307352066040039,0.6685146331787110
0.5366392135620117,0.6775794982910156
0.5366392135620117,0.6775794982910156
0.5292840957641601,0.6746852874755859
0.5292840957641601,0.6746852874755859
0.5350564956665039,0.6737703323364258
0.5350564956665039,0.6737703323364258
0.5346164703369141,0.6782421112060547
0.5346164703369141,0.6782421112060547
0.5316164016723632,0.6734510421752929
0.5316164016723632,0.6734510421752929
0.5372915267944336,0.6779062271118164
0.5372915267944336,0.6779062271118164
0.5302894592285156,0.6764945983886719
0.5302894592285156,0.6764945983886719
0.5350135803222656,0.6739442825317382
0.5350135803222656,0.6739442825317382
0.5354043960571289,0.6815786361694336
0.5354043960571289,0.6815786361694336
0.5322263717651367,0.6734155654907227
0.5322263717651367,0.6734155654907227
0.5381481170654296,0.6793733596801758
0.5381481170654296,0.6793733596801758
0.5303358078002930,0.6776115417480468
0.5303358078002930,0.6776115417480468
0.5357797622680663,0.6783668518066406
0.5357797622680663,0.6783668518066406
0.5360280990600585,0.6816358566284180
0.5360280990600585,0.6816358566284180
0.5330863952636719,0.6749301910400390
0.5330863952636719,0.6749301910400390
0.5381961822509765,0.6793029785156249
0.5381961822509765,0.6793029785156249
0.5310413360595703,0.6810699462890625
0.5310413360595703,0.6810699462890625
0.5363496780395508,0.6784687042236328
0.5363496780395508,0.6784687042236328
0.5369224548339844,0.6833095550537109
0.5369224548339844,0.6833095550537109
0.5330572128295898,0.6765386581420898
0.5330572128295898,0.6765386581420898
0.5391763687133789,0.6842468261718749
0.5391763687133789,0.6842468261718749
0.5319648742675781,0.6815237045288086
0.5319648742675781,0.6815237045288086
0.5374420166015624,0.6802865982055664
0.5374420166015624,0.6802865982055664
0.5369407653808593,0.6833536148071289
0.5369407653808593,0.6833536148071289
0.5335350036621094,0.6786827087402344
0.5335350036621094,0.6786827087402344
0.5387643814086914,0.6813766479492187
0.5387643814086914,0.6813766479492187
0.5309274673461913,0.6774656295776367
0.5309274673461913,0.6774656295776367
0.5342130661010742,0.6725538253784179
0.5342130661010742,0.6725538253784179
0.5332677841186523,0.6754005432128906
0.5332677841186523,0.6754005432128906
0.5284721374511718,0.6638214111328125
0.5284721374511718,0.6638214111328125
0.5334308624267577,0.6666584014892578
0.5334308624267577,0.6666584014892578
0.5247167587280274,0.6616264343261719
0.5316947937011719,0.6616264343261719
0.5291873931884765,0.6614101409912109
0.5291873931884765,0.6614101409912109
0.5290609359741211,0.6635742187500000
0.5290609359741211,0.6635742187500000
0.5253999710083007,0.6558586120605469
0.5253999710083007,0.6558586120605469
0.5304525375366210,0.6609083175659179
0.5304525375366210,0.6609083175659179
0.5234012603759766,0.6610250473022461
0.5234012603759766,0.6610250473022461
0.5282135009765625,0.6579557418823242
0.5282135009765625,0.6579557418823242
0.5290060043334961,0.6625917434692382
0.5290060043334961,0.6625917434692382
0.5248140335083008,0.6540481567382812
0.5248140335083008,0.6540481567382812
0.5307992935180664,0.6625122070312500
0.5307992935180664,0.6625122070312500
0.5236021041870117,0.6596254348754883
0.5236021041870117,0.6596254348754883
0.5286529541015624,0.6580621719360351
0.5286529541015624,0.6580621719360351
0.5285076141357422,0.6623222351074218
0.5285076141357422,0.6623222351074218
0.5249759674072265,0.6570739746093750
0.5249759674072265,0.6570739746093750
0.5309028625488281,0.6612339019775391
0.5309028625488281,0.6612339019775391
0.5241577148437500,0.6602313995361327
0.5241577148437500,0.6602313995361327
0.5284080505371094,0.6573183059692382
