REDsignal,IRsignal
0.6954557418823242,0.7745830535888671
0.6877006530761719,0.7546606063842773
0.6877006530761719,0.7546606063842773
0.6792560577392578,0.7446006774902344
0.6792560577392578,0.7446006774902344
0.6725023269653320,0.7319864273071289
0.6725023269653320,0.7319864273071289
0.6718454360961914,0.7308082580566406
0.6718454360961914,0.7308082580566406
0.6656730651855468,0.7257946014404296
0.6656730651855468,0.7257946014404296
0.6669588088989258,0.7220901489257813
0.6669588088989258,0.7220901489257813
0.6662504196166992,0.7232419967651367
0.6662504196166992,0.7232419967651367
0.6637229919433594,0.7178569793701172
0.6637229919433594,0.7178569793701172
0.6661016464233398,0.7214492797851563
0.6661016464233398,0.7214492797851563
0.6616767883300781,0.7194923400878906
0.6616767883300781,0.7194923400878906
0.6646745681762695,0.7177076339721680
0.6646745681762695,0.7177076339721680
0.6645275115966797,0.7201475143432617
0.6645275115966797,0.7201475143432617
0.6622667312622070,0.7153638839721680
0.6622667312622070,0.7153638839721680
0.6646442413330078,0.7192342758178710
0.6646442413330078,0.7192342758178710
0.6609678268432617,0.7173643112182617
0.6652187347412110,0.7173643112182617
0.6635644912719726,0.7156843185424805
0.6607870101928711,0.7156843185424805
0.6634511947631836,0.7182483673095703
0.6634511947631836,0.7182483673095703
0.6611806869506835,0.7137588500976563
0.6611806869506835,0.7137588500976563
0.6642768859863281,0.7182094573974609
0.6642768859863281,0.7182094573974609
0.6610055923461914,0.7178804397583007
0.6610055923461914,0.7178804397583007
0.6644233703613281,0.7175708770751953
0.6644233703613281,0.7175708770751953
0.6651906967163086,0.7220375061035156
0.6651906967163086,0.7220375061035156
0.6645429611206054,0.7195787429809570
0.6645429611206054,0.7195787429809570
0.6687538146972656,0.7263210296630859
0.6687538146972656,0.7263210296630859
0.6663545608520508,0.7276565551757812
0.6663545608520508,0.7276565551757812
0.6702678680419921,0.7284307479858398
0.6702678680419921,0.7284307479858398
0.6718219757080078,0.7332155227661132
0.6718219757080078,0.7332155227661132
0.6707817077636719,0.7303979873657226
0.6707817077636719,0.7303979873657226
0.6742715835571289,0.7357309341430663
0.6742715835571289,0.7357309341430663
0.6709882736206054,0.7356445312500000
0.6709882736206054,0.7356445312500000
0.6743173599243164,0.7349452972412109
0.6743173599243164,0.7349452972412109
0.6750257492065429,0.7383213043212891
0.6750257492065429,0.7383213043212891
0.6767549514770508,0.7346088409423828
0.6740959167480468,0.7346088409423828
0.6725137710571288,0.7396963119506835
0.6725137710571288,0.7396963119506835
0.6734916687011718,0.7392454147338867
0.6734916687011718,0.7392454147338867
0.6764430999755859,0.7388231277465820
0.6764430999755859,0.7388231277465820
0.6773717880249023,0.7426826477050781
0.6773717880249023,0.7426826477050781
0.6757495880126952,0.7394720077514648
0.6757495880126952,0.7394720077514648
0.6793395996093750,0.7448856353759765
0.6793395996093750,0.7448856353759765
0.6765747070312500,0.7451471328735352
0.6765747070312500,0.7451471328735352
0.6798471450805664,0.7451368331909179
0.6798471450805664,0.7451368331909179
0.6808193206787109,0.7494758605957031
0.6808193206787109,0.7494758605957031
0.6800388336181641,0.7466405868530274
0.6800388336181641,0.7466405868530274
0.6837118148803710,0.7527551651000977
0.6837118148803710,0.7527551651000977
0.6812055587768554,0.7536226272583008
0.6812055587768554,0.7536226272583008
0.6845369338989258,0.7540666580200195
0.6845369338989258,0.7540666580200195
0.6862644195556641,0.7591043472290039
0.6862644195556641,0.7591043472290039
0.6857162475585937,0.7568572998046875
0.6857162475585937,0.7568572998046875
0.6896198272705077,0.7634439468383789
0.6896198272705077,0.7634439468383789
0.6870700836181640,0.7646730422973632
0.6870700836181640,0.7646730422973632
0.6910314559936523,0.7653774261474610
0.6910314559936523,0.7653774261474610
0.6927600860595703,0.7705982208251952
0.6927600860595703,0.7705982208251952
0.6920642852783203,0.7682704925537109
0.6920642852783203,0.7682704925537109
0.6957721710205078,0.7746036529541015
0.6957721710205078,0.7746036529541015
0.6934484481811524,0.7754453659057617
0.6934484481811524,0.7754453659057617
0.6968610763549804,0.7757343292236328
0.6968610763549804,0.7757343292236328
0.6982549667358399,0.7803737640380859
0.6982549667358399,0.7803737640380859
0.6971036911010742,0.7775447845458984
0.6971036911010742,0.7775447845458984
0.7010210037231445,0.7835712432861328
0.7010210037231445,0.7835712432861328
0.6985496520996094,0.7839242935180664
0.6985496520996094,0.7839242935180664
0.7015663146972656,0.7840238571166992
0.7015663146972656,0.7840238571166992
0.7027198791503906,0.7886678695678710
0.7027198791503906,0.7886678695678710
0.7018987655639648,0.7854566574096680
0.7018987655639648,0.7854566574096680
0.7053565979003906,0.7911420822143554
0.7053565979003906,0.7911420822143554
0.7024858474731445,0.7915117263793945
0.7024858474731445,0.7915117263793945
0.7051809310913085,0.7910213470458984
0.7051809310913085,0.7910213470458984
0.7066217422485351,0.7951000213623046
0.7066217422485351,0.7951000213623046
0.7053743362426758,0.7915718078613281
0.7053743362426758,0.7915718078613281
0.7081707000732421,0.7958850860595703
0.7081707000732421,0.7958850860595703
0.7038431167602539,0.7930131912231445
0.7038431167602539,0.7930131912231445
0.7025711059570312,0.7830665588378906
0.7025711059570312,0.7830665588378906
0.6949281692504883,0.7691345214843750
0.6949281692504883,0.7691345214843750
0.6823682785034180,0.7469644546508789
0.6823682785034180,0.7469644546508789
0.6777379989624023,0.7398662567138672
0.6777379989624023,0.7398662567138672
0.6696207046508789,0.7311023712158203
0.6696207046508789,0.7311023712158203
0.6683841705322265,0.7242147445678710
0.6683841705322265,0.7242147445678710
0.6669364929199219,0.7236980438232422
0.6669364929199219,0.7236980438232422
0.6634649276733399,0.7168664932250977
0.6634649276733399,0.7168664932250977
0.6654092788696289,0.7196474075317383
0.6654092788696289,0.7196474075317383
0.6613798141479492,0.7175096511840821
0.6613798141479492,0.7175096511840821
0.6627737045288086,0.7149770736694335
0.6627737045288086,0.7149770736694335
0.6629270553588867,0.7173460006713867
0.6629270553588867,0.7173460006713867
0.6608699798583985,0.7122728347778320
0.6608699798583985,0.7122728347778320
0.6634815216064452,0.7159858703613281
0.6634815216064452,0.7159858703613281
0.6595029830932617,0.7143619537353515
0.6595029830932617,0.7143619537353515
0.6608739852905273,0.7121606826782226
0.6608739852905273,0.7121606826782226
0.6615818023681640,0.7144351959228515
0.6615818023681640,0.7144351959228515
0.6594251632690430,0.7094770431518554
0.6594251632690430,0.7094770431518554
0.6618118286132812,0.7132043838500977
0.6618118286132812,0.7132043838500977
0.6579483032226562,0.7121355056762695
0.6579483032226562,0.7121355056762695
0.6600265502929688,0.7104154586791992
0.6600265502929688,0.7104154586791992
0.6611772537231445,0.7140563964843750
0.6611772537231445,0.7140563964843750
0.6598886489868164,0.7105419158935546
0.6598886489868164,0.7105419158935546
0.6633733749389649,0.7163452148437500
0.6633733749389649,0.7163452148437500
0.6609992980957031,0.7175874710083008
0.6652816772460938,0.7175874710083008
0.6643186569213867,0.7181625366210938
0.6643186569213867,0.7181625366210938
0.6665422439575195,0.7237140655517578
0.6665422439575195,0.7237140655517578
0.6658493041992187,0.7217531204223633
0.6658493041992187,0.7217531204223633
0.6700990676879882,0.7280181884765625
0.6700990676879882,0.7280181884765625
0.6676855087280273,0.7290058135986328
0.6676855087280273,0.7290058135986328
0.6702186584472656,0.7283849716186523
0.6702186584472656,0.7283849716186523
0.6714735031127930,0.7323108673095703
0.6714735031127930,0.7323108673095703
0.6703325271606445,0.7286384582519531
0.6703325271606445,0.7286384582519531
0.6733755111694336,0.7334329605102539
0.6733755111694336,0.7334329605102539
0.6702632904052734,0.7331039428710937
0.6702632904052734,0.7331039428710937
0.6721441268920898,0.7322307586669922
0.6721441268920898,0.7322307586669922
0.6738430023193359,0.7359277725219726
0.6738430023193359,0.7359277725219726
0.6724399566650391,0.7324802398681640
0.6724399566650391,0.7324802398681640
0.6756374359130859,0.7375734329223632
0.6756374359130859,0.7375734329223632
0.6726482391357421,0.7379076004028320
0.6726482391357421,0.7379076004028320
0.6752185821533203,0.7372701644897460
0.6752185821533203,0.7372701644897460
0.6771451950073242,0.7416978836059570
0.6771451950073242,0.7416978836059570
0.6758932113647461,0.7388557434082031
0.6758932113647461,0.7388557434082031
0.6792406082153321,0.7445114135742187
0.6792406082153321,0.7445114135742187
0.6771903991699219,0.7459310531616211
0.6771903991699219,0.7459310531616211
0.6798585891723633,0.7459705352783202
0.6798585891723633,0.7459705352783202
0.6822498321533202,0.7510997772216796
0.6822498321533202,0.7510997772216796
0.6812988281250000,0.7491090774536132
0.6812988281250000,0.7491090774536132
0.6854473114013672,0.7553386688232422
0.6854473114013672,0.7553386688232422
0.6833879470825195,0.7570089340209961
0.6833879470825195,0.7570089340209961
0.6864114761352539,0.7576978683471679
0.6864114761352539,0.7576978683471679
0.6886362075805664,0.7629964828491210
0.6886362075805664,0.7629964828491210
0.6881343841552734,0.7609273910522460
0.6881343841552734,0.7609273910522460
0.6920791625976562,0.7671678543090820
0.6920791625976562,0.7671678543090820
0.6898086547851562,0.7686321258544921
0.6898086547851562,0.7686321258544921
0.6925540924072265,0.7688816070556640
0.6925540924072265,0.7688816070556640
0.6950832366943359,0.7739650726318359
0.6950832366943359,0.7739650726318359
0.6940704345703125,0.7713775634765625
0.6984855651855468,0.7713775634765625
0.6977748870849609,0.7772747039794922
0.6977748870849609,0.7772747039794922
0.6950706481933594,0.7784597396850585
